file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\ftp\org\apache\jmeter\protocol\ftp\sampler\FTPSampler.java,org.apache.jmeter.protocol.ftp.sampler.FTPSampler,setServer/1[java.lang.String],102,1,1,1,3,0,0,1,102,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\ftp\org\apache\jmeter\protocol\ftp\sampler\FTPSampler.java,org.apache.jmeter.protocol.ftp.sampler.FTPSampler,setPort/1[java.lang.String],110,1,1,1,3,0,0,1,110,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,"JMeterPoolingClientConnectionManager/4[SchemeRegistry,long,java.util.concurrent.TimeUnit,DnsResolver]",95,2,1,0,3,0,0,4,95,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,getDefaultMaxPerRoute/0,326,0,1,1,3,1,0,0,326,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,"releaseConnection/3[ManagedClientConnection,long,java.util.concurrent.TimeUnit]",253,4,11,14,42,1,3,3,253,0,2,2,0,10,1,4,4,5,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,setMaxTotal/1[int],322,0,1,1,3,0,0,1,322,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,setValidateAfterInactivity/1[int],133,0,1,1,3,0,0,1,133,0,0,0,0,0,0,0,0,0,0,0,0,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,JMeterPoolingClientConnectionManager/0,82,0,1,1,3,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,"JMeterPoolingClientConnectionManager/2[SchemeRegistry,DnsResolver]",78,2,1,0,3,0,0,2,78,0,0,0,0,0,1,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,getMaxPerRoute/1[HttpRoute],334,1,1,1,3,1,0,1,334,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,"leaseConnection/3[Future<HttpPoolEntry>,long,java.util.concurrent.TimeUnit]",227,8,7,11,25,1,2,3,227,0,2,1,0,4,0,3,1,2,0,0,0,29,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,getTotalStats/0,342,1,1,1,3,1,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,getValidateAfterInactivity/0,118,0,1,1,3,1,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,"requestConnection/2[HttpRoute,java.lang.Object]",201,6,2,6,16,1,1,2,201,0,0,0,0,2,0,1,1,1,1,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,"setMaxPerRoute/2[HttpRoute,int]",338,1,1,1,3,0,0,2,338,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,shutdown/0,296,0,2,3,10,0,0,0,296,0,0,1,0,3,0,0,0,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,JMeterPoolingClientConnectionManager/1[SchemeRegistry],74,1,1,0,3,0,0,1,74,0,0,0,0,0,1,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,closeExpiredConnections/0,313,0,1,2,4,0,0,0,313,0,0,0,0,1,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,createConnectionOperator/1[SchemeRegistry],158,4,1,0,3,1,0,1,158,0,0,0,0,0,0,0,0,0,0,0,0,32,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,setDefaultMaxPerRoute/1[int],330,0,1,1,3,0,0,1,330,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,getMaxTotal/0,318,0,1,1,3,1,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,"format/2[HttpRoute,java.lang.Object]",166,1,2,4,8,1,1,2,166,0,0,0,0,4,0,1,0,1,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,"closeIdleConnections/2[long,java.util.concurrent.TimeUnit]",306,0,2,3,6,0,0,2,306,0,0,0,0,2,0,0,1,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,"JMeterPoolingClientConnectionManager/5[SchemeRegistry,long,java.util.concurrent.TimeUnit,DnsResolver,int]",102,4,1,3,10,0,0,5,102,0,0,0,0,2,2,4,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,getSchemeRegistry/0,162,1,1,0,3,1,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,format/1[HttpPoolEntry],187,1,2,7,10,1,2,1,187,0,0,0,0,6,0,2,0,1,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,"JMeterPoolingClientConnectionManager/3[SchemeRegistry,long,java.util.concurrent.TimeUnit]",88,2,1,0,3,0,0,3,88,0,0,0,0,0,0,0,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,getStats/1[HttpRoute],346,2,1,1,3,1,0,1,346,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,formatStats/1[HttpRoute],175,2,1,9,11,1,3,1,175,0,0,0,0,8,0,3,2,0,0,0,0,13,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\http\impl\conn\JMeterPoolingClientConnectionManager.java,org.apache.http.impl.conn.JMeterPoolingClientConnectionManager,finalize/0,138,1,1,2,8,0,0,0,138,0,0,1,0,0,0,0,0,1,0,0,0,3,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\HttpDefaultsGui.java,org.apache.jmeter.protocol.http.config.gui.HttpDefaultsGui,getLabelResource/0,77,0,1,0,3,1,0,0,77,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\HttpDefaultsGui.java,org.apache.jmeter.protocol.http.config.gui.HttpDefaultsGui,createOptionalTasksPanel/0,257,2,1,5,7,1,1,0,257,0,0,0,0,2,0,2,0,0,0,0,0,12,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\HttpDefaultsGui.java,org.apache.jmeter.protocol.http.config.gui.HttpDefaultsGui,createSourceAddrPanel/0,244,2,1,7,9,1,1,0,244,0,0,0,0,1,0,2,0,0,0,0,0,11,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\HttpDefaultsGui.java,org.apache.jmeter.protocol.http.config.gui.HttpDefaultsGui,createTestElement/0,85,3,1,1,5,1,1,0,85,0,0,0,0,0,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\HttpDefaultsGui.java,org.apache.jmeter.protocol.http.config.gui.HttpDefaultsGui,getPreferredSize/0,272,0,1,1,3,1,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\HttpDefaultsGui.java,org.apache.jmeter.protocol.http.config.gui.HttpDefaultsGui,createEmbeddedRsrcPanel/0,206,3,1,10,37,1,1,0,206,0,0,0,0,4,4,5,0,0,2,0,0,31,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\HttpDefaultsGui.java,org.apache.jmeter.protocol.http.config.gui.HttpDefaultsGui,enableConcurrentDwn/1[boolean],276,1,3,4,14,0,0,1,276,0,0,0,0,0,0,0,0,2,0,0,0,5,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\HttpDefaultsGui.java,org.apache.jmeter.protocol.http.config.gui.HttpDefaultsGui,configure/1[org.apache.jmeter.testelement.TestElement],164,4,1,11,12,0,1,1,164,0,0,0,0,1,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\HttpDefaultsGui.java,org.apache.jmeter.protocol.http.config.gui.HttpDefaultsGui,init/0,179,5,1,12,17,0,3,0,179,0,0,0,0,2,2,4,0,0,0,0,0,27,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\HttpDefaultsGui.java,org.apache.jmeter.protocol.http.config.gui.HttpDefaultsGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],97,9,7,13,46,0,2,1,97,0,0,0,0,0,0,2,0,1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\HttpDefaultsGui.java,org.apache.jmeter.protocol.http.config.gui.HttpDefaultsGui,HttpDefaultsGui/0,71,1,1,1,4,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\HttpDefaultsGui.java,org.apache.jmeter.protocol.http.config.gui.HttpDefaultsGui,clearGui/0,150,3,1,9,12,0,0,0,150,0,0,0,0,2,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\MultipartUrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.MultipartUrlConfigGui,clear/0,106,1,1,2,4,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\MultipartUrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.MultipartUrlConfigGui,init/0,74,3,1,13,16,0,2,0,74,0,0,0,0,1,0,2,0,0,0,0,0,24,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\MultipartUrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.MultipartUrlConfigGui,configure/1[org.apache.jmeter.testelement.TestElement],69,2,1,2,4,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\MultipartUrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.MultipartUrlConfigGui,getHTTPFileArgsPanel/0,97,2,1,1,4,1,0,0,97,0,0,0,0,1,0,1,0,0,0,0,0,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\MultipartUrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.MultipartUrlConfigGui,MultipartUrlConfigGui/1[boolean],52,1,1,1,4,0,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\MultipartUrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.MultipartUrlConfigGui,MultipartUrlConfigGui/0,46,1,1,1,4,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\MultipartUrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.MultipartUrlConfigGui,"MultipartUrlConfigGui/2[boolean,boolean]",57,1,1,1,4,0,0,2,57,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\MultipartUrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.MultipartUrlConfigGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],63,2,1,2,4,0,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,getParameterPanel/0,655,6,3,4,17,1,1,0,655,0,0,0,0,3,2,7,0,1,0,0,0,31,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,createTestElement/0,217,4,1,6,8,1,1,0,217,0,0,0,0,0,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,getProxyHostPanel/0,510,1,1,4,10,1,2,0,510,0,0,0,0,1,3,3,0,0,0,0,0,22,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,getConnectTimeOutPanel/0,472,1,1,3,9,1,2,0,472,0,0,0,0,1,3,3,0,0,0,0,0,14,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,"computePostBody/2[org.apache.jmeter.config.Arguments,boolean]",298,4,3,5,12,1,3,2,298,1,0,0,0,2,0,4,0,2,0,0,0,31,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,getProxyUserPanel/0,523,1,1,4,10,1,2,0,523,0,0,0,0,1,3,3,0,0,0,0,0,22,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,UrlConfigGui/0,141,0,1,0,3,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,getResponseTimeOutPanel/0,485,1,1,3,9,1,2,0,485,0,0,0,0,1,3,3,0,0,0,0,0,14,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,getProxyPassPanel/0,536,1,1,4,10,1,2,0,536,0,0,0,0,1,3,3,0,0,0,0,0,22,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,"UrlConfigGui/4[boolean,boolean,boolean,boolean]",176,1,1,1,7,0,0,4,176,0,0,0,0,0,0,4,0,0,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,stateChanged/1[javax.swing.event.ChangeEvent],790,1,6,6,16,0,1,1,790,0,3,0,0,0,0,1,0,2,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,getProtocolAndMethodPanel/0,609,4,5,10,32,1,3,0,609,0,0,0,0,5,4,7,0,1,0,0,0,24,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,noData/1[int],837,4,3,6,13,2,2,1,837,0,1,0,0,0,0,3,0,2,0,0,0,30,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,canConvertParameters/0,821,3,3,5,9,2,2,0,821,1,0,0,0,0,1,2,0,2,0,0,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,getDomainPanel/0,498,1,1,3,9,1,2,0,498,0,0,0,0,1,3,3,0,0,0,0,0,12,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,convertParametersToRaw/0,812,4,1,4,4,0,0,0,812,0,0,0,0,0,1,0,0,0,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,computePostBody/1[org.apache.jmeter.config.Arguments],288,2,1,1,3,1,0,1,288,0,0,0,0,0,0,0,0,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],232,8,5,17,42,0,4,1,232,0,1,0,0,8,0,5,0,2,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,getProxyPortPanel/0,458,1,1,4,10,1,2,0,458,0,0,0,0,1,3,3,0,0,0,0,0,22,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,getPathPanel/0,556,2,3,9,42,1,4,0,556,0,0,0,0,6,1,10,0,1,0,0,0,53,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,clear/0,184,5,5,7,32,0,0,0,184,0,0,0,0,13,0,0,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,init/0,368,2,1,12,15,0,2,0,368,0,0,0,0,1,0,2,0,0,0,0,0,19,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,getPortPanel/0,445,1,1,3,9,1,2,0,445,0,0,0,0,1,3,3,0,0,0,0,0,12,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\config\gui\UrlConfigGui.java,org.apache.jmeter.protocol.http.config.gui.UrlConfigGui,UrlConfigGui/1[boolean],151,0,1,0,3,0,0,1,151,0,0,0,0,0,0,0,0,0,0,0,0,24,1
