file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\db\ScrubTest.java,org.apache.cassandra.db.ScrubTest,class,54,47,5,114,171,27,5,19,6,2,0,0,0,0,13,13,13,0,0,0,13,0,109,503,1,9,4,9,2,70,64,102,16,92,3,0,2,0,240,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\db\SecondaryIndexTest.java,org.apache.cassandra.db.SecondaryIndexTest,class,33,25,1,85,0,17,1,14,3,0,0,0,0,0,4,4,4,0,0,0,4,0,85,333,0,5,0,4,2,165,153,66,3,60,2,0,0,0,119,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\db\SinglePartitionSliceCommandTest.java,org.apache.cassandra.db.SinglePartitionSliceCommandTest,class,43,9,1,68,0,5,1,4,1,0,0,0,0,0,6,6,0,6,0,0,3,0,32,166,0,1,0,5,3,26,2,46,0,39,1,0,0,0,92,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\db\SystemKeyspaceTest.java,org.apache.cassandra.db.SystemKeyspaceTest,class,18,32,1,73,120,16,2,8,8,0,0,0,0,0,1,1,1,0,0,0,1,0,59,199,5,6,0,1,1,21,15,24,3,23,4,1,0,3,116,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\db\TimeSortTest.java,org.apache.cassandra.db.TimeSortTest,class,9,10,2,15,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,62,0,7,0,0,1,15,58,17,9,16,2,0,0,0,61,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\db\TransformerTest.java,org.apache.cassandra.db.TransformerTest,class,34,24,12,33,30,9,8,1,7,0,0,0,0,0,3,3,0,0,0,0,3,0,34,252,13,3,0,0,0,6,24,11,3,11,2,0,6,0,86,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\db\VerifyTest.java,org.apache.cassandra.db.VerifyTest,class,25,32,1,51,0,15,1,11,0,4,0,0,0,0,14,14,14,0,0,0,14,0,43,313,2,3,0,13,0,37,19,71,0,70,2,0,0,0,100,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\db\view\ViewUtilsTest.java,org.apache.cassandra.db.view.ViewUtilsTest,class,14,4,1,18,6,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,96,0,0,0,0,0,53,0,13,0,13,0,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\dht\BootStrapperTest.java,org.apache.cassandra.dht.BootStrapperTest,class,26,18,1,45,43,10,2,5,5,0,0,0,0,0,1,1,0,0,0,0,0,0,26,157,1,6,0,0,2,9,17,38,4,36,1,1,0,0,109,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\dht\BoundsTest.java,org.apache.cassandra.dht.BoundsTest,class,6,2,1,7,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,1,0,0,0,0,0,21,2,0,2,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\dht\ByteOrderedPartitionerTest.java,org.apache.cassandra.dht.ByteOrderedPartitionerTest,class,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\dht\KeyCollisionTest.java,org.apache.cassandra.dht.KeyCollisionTest,class,22,6,3,27,2,5,2,3,2,0,0,0,0,0,3,3,0,2,0,0,2,0,13,85,0,1,0,0,0,19,5,7,0,7,0,0,1,0,82,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\dht\LengthPartitioner.java,org.apache.cassandra.dht.LengthPartitioner,class,15,20,1,19,45,11,0,11,0,0,0,0,0,0,4,3,3,1,0,0,3,0,3,117,12,6,1,0,2,2,7,13,3,11,3,1,0,0,67,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\dht\Murmur3PartitionerTest.java,org.apache.cassandra.dht.Murmur3PartitionerTest,class,3,2,2,5,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,3,5,2,0,1,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\dht\OrderPreservingPartitionerTest.java,org.apache.cassandra.dht.OrderPreservingPartitionerTest,class,4,3,2,3,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,2,0,0,14,7,1,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\dht\PartitionerTestCase.java,org.apache.cassandra.dht.PartitionerTestCase,class,9,21,1,30,61,14,0,11,2,1,0,1,0,0,1,0,0,0,1,0,0,0,2,120,3,3,2,1,0,18,23,11,3,11,1,0,0,0,54,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\dht\RandomPartitionerTest.java,org.apache.cassandra.dht.RandomPartitionerTest,class,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\dht\RangeTest.java,org.apache.cassandra.dht.RangeTest,class,16,40,1,42,496,32,3,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,100,470,4,7,3,0,0,362,45,138,13,128,2,0,0,0,131,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\dht\SplitterTest.java,org.apache.cassandra.dht.SplitterTest,class,8,26,1,34,36,9,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,123,3,9,1,0,0,3,30,34,12,30,2,0,0,0,60,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\dht\StreamStateStoreTest.java,org.apache.cassandra.dht.StreamStateStoreTest,class,11,1,1,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,0,0,0,0,0,22,4,8,0,7,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\gms\ArrayBackedBoundedStatsTest.java,org.apache.cassandra.gms.ArrayBackedBoundedStatsTest,class,4,4,1,8,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,0,1,0,0,0,0,22,7,0,7,1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\gms\ArrivalWindowTest.java,org.apache.cassandra.gms.ArrivalWindowTest,class,2,2,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,1,0,0,13,3,7,3,1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\gms\EndpointStateTest.java,org.apache.cassandra.gms.EndpointStateTest,class,10,7,1,17,6,4,0,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,6,110,0,3,1,0,0,1,8,20,0,20,0,4,0,0,83,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\gms\GossipDigestTest.java,org.apache.cassandra.gms.GossipDigestTest,class,6,1,1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,0,1,3,7,0,7,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\gms\SerializationsTest.java,org.apache.cassandra.gms.SerializationsTest,class,17,9,2,33,6,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,99,0,3,0,0,0,7,1,9,0,9,0,0,1,0,64,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\hadoop\ColumnFamilyInputFormatTest.java,org.apache.cassandra.hadoop.ColumnFamilyInputFormatTest,class,5,1,1,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,0,0,0,4,6,0,6,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\hints\ChecksummedDataInputTest.java,org.apache.cassandra.hints.ChecksummedDataInputTest,class,11,4,1,53,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,167,0,1,0,9,0,10,37,26,3,22,1,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\hints\HintMessageTest.java,org.apache.cassandra.hints.HintMessageTest,class,16,1,1,19,0,1,0,1,0,0,0,0,0,0,2,2,0,2,0,0,2,0,9,47,0,0,0,0,0,6,3,12,2,12,0,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\hints\HintsBufferTest.java,org.apache.cassandra.hints.HintsBufferTest,class,22,14,1,60,13,6,4,3,3,0,0,0,0,0,5,5,0,5,0,0,5,0,23,160,3,7,0,2,1,6,18,33,10,30,2,0,1,0,104,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\hints\HintsCatalogTest.java,org.apache.cassandra.hints.HintsCatalogTest,class,6,3,1,17,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,60,0,0,0,2,0,1,4,15,3,15,1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\hints\HintsCompressionTest.java,org.apache.cassandra.hints.HintsCompressionTest,class,24,12,1,37,26,8,3,5,3,0,0,0,0,0,2,2,0,2,0,0,2,0,16,119,3,4,0,3,0,3,4,20,3,19,3,0,0,0,75,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\hints\HintsDescriptorTest.java,org.apache.cassandra.hints.HintsDescriptorTest,class,8,9,1,25,28,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18,112,2,0,0,3,0,5,8,32,0,28,2,0,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\hints\HintsTestUtil.java,org.apache.cassandra.hints.HintsTestUtil,class,4,5,1,15,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\hints\HintTest.java,org.apache.cassandra.hints.HintTest,class,25,13,1,41,3,11,5,7,4,0,0,0,0,0,4,4,0,4,0,0,4,0,55,157,3,2,0,1,0,18,11,30,8,30,1,0,0,0,77,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\hints\LegacyHintsMigratorTest.java,org.apache.cassandra.hints.LegacyHintsMigratorTest,class,29,12,1,56,19,7,5,3,4,0,0,0,0,0,2,2,0,2,0,0,2,0,28,141,2,5,0,3,0,4,16,30,3,30,2,0,0,0,82,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\index\CustomIndexTest.java,org.apache.cassandra.index.CustomIndexTest,class,25,28,10,71,300,25,1,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,79,560,2,2,0,1,0,246,85,30,19,30,1,0,8,1,249,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\index\internal\CassandraIndexTest.java,org.apache.cassandra.index.internal.CassandraIndexTest,class,20,27,2,53,325,26,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,653,0,1,0,1,1,237,217,19,4,19,2,0,1,5,215,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\index\internal\CustomCassandraIndex.java,org.apache.cassandra.index.internal.CustomCassandraIndex,class,55,69,1,95,858,49,1,25,21,3,0,0,0,0,6,1,1,1,4,0,2,0,21,526,36,3,6,1,1,9,1,23,0,23,4,1,0,6,226,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\index\StubIndex.java,org.apache.cassandra.index.StubIndex,class,24,21,4,7,204,21,0,21,0,0,0,0,0,0,7,0,5,2,0,0,0,0,2,169,17,0,1,0,0,0,1,7,0,7,0,1,1,2,130,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\BloomFilterTrackerTest.java,org.apache.cassandra.io.BloomFilterTrackerTest,class,2,3,1,7,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,16,3,0,3,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\compress\CompressedRandomAccessReaderTest.java,org.apache.cassandra.io.compress.CompressedRandomAccessReaderTest,class,22,25,1,47,21,7,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,207,0,5,0,13,0,34,16,42,8,40,6,0,0,0,86,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\compress\CompressedSequentialWriterTest.java,org.apache.cassandra.io.compress.CompressedSequentialWriterTest,class,24,12,5,37,2,8,0,4,3,1,0,0,0,0,2,0,0,2,0,0,1,0,10,175,2,2,0,2,1,12,9,19,10,17,3,0,1,0,89,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\compress\CompressorTest.java,org.apache.cassandra.io.compress.CompressorTest,class,9,24,1,52,19,14,0,10,4,0,0,0,0,0,2,0,0,0,0,0,0,0,20,193,1,6,2,1,0,11,25,37,31,34,1,0,0,0,76,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\BigTableWriterTest.java,org.apache.cassandra.io.sstable.BigTableWriterTest,class,8,2,3,6,1,2,1,1,0,1,0,0,0,0,3,3,2,1,0,0,2,0,5,95,1,0,0,0,0,2,2,3,0,3,0,0,1,0,63,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\CQLSSTableWriterClientTest.java,org.apache.cassandra.io.sstable.CQLSSTableWriterClientTest,class,8,4,1,13,0,4,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,73,0,0,0,0,0,12,9,9,1,9,0,1,0,0,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\CQLSSTableWriterTest.java,org.apache.cassandra.io.sstable.CQLSSTableWriterTest,class,17,11,2,36,19,7,2,7,0,0,0,0,0,0,1,1,0,1,0,0,1,0,14,254,0,3,0,1,0,54,30,46,10,42,2,3,1,0,107,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\DescriptorTest.java,org.apache.cassandra.io.sstable.DescriptorTest,class,6,14,1,18,0,9,0,7,2,0,0,0,0,0,4,0,0,4,0,0,4,0,7,106,0,2,0,1,0,15,5,17,8,17,2,0,0,0,52,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\format\ClientModeSSTableTest.java,org.apache.cassandra.io.sstable.format.ClientModeSSTableTest,class,15,10,1,36,0,4,1,3,0,1,0,0,0,0,5,5,4,0,0,0,3,0,8,92,1,1,1,2,0,7,4,14,3,12,2,0,0,0,74,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\format\SSTableFlushObserverTest.java,org.apache.cassandra.io.sstable.format.SSTableFlushObserverTest,class,36,7,3,44,3,3,2,1,2,0,0,0,0,0,2,2,0,2,0,0,2,0,36,165,2,1,0,2,0,22,12,21,1,18,2,0,2,0,92,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\IndexHelperTest.java,org.apache.cassandra.io.sstable.IndexHelperTest,class,11,2,1,8,0,2,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,48,50,1,0,0,0,0,0,69,3,0,3,0,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\IndexSummaryManagerTest.java,org.apache.cassandra.io.sstable.IndexSummaryManagerTest,class,31,48,1,89,4,13,3,9,4,0,0,0,0,0,8,4,0,5,0,0,4,0,59,541,2,31,4,20,23,19,167,134,55,113,2,2,0,0,146,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\IndexSummaryTest.java,org.apache.cassandra.io.sstable.IndexSummaryTest,class,19,35,1,45,60,12,1,9,3,0,0,0,0,0,1,0,0,0,0,0,0,0,47,232,3,18,2,3,1,4,124,61,18,58,4,0,0,0,107,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\LegacySSTableTest.java,org.apache.cassandra.io.sstable.LegacySSTableTest,class,42,47,1,104,74,17,8,7,9,1,0,0,0,0,8,8,6,1,0,0,6,0,78,333,1,18,2,1,2,63,37,57,13,51,4,0,0,0,184,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\metadata\MetadataSerializerTest.java,org.apache.cassandra.io.sstable.metadata.MetadataSerializerTest,class,13,2,1,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,48,0,1,0,2,0,4,5,12,0,12,2,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\SSTableLoaderTest.java,org.apache.cassandra.io.sstable.SSTableLoaderTest,class,31,9,2,44,0,6,1,5,0,0,0,0,0,0,4,3,3,1,0,0,3,0,31,155,1,2,1,2,0,17,14,26,2,24,1,1,1,0,94,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\SSTableMetadataTest.java,org.apache.cassandra.io.sstable.SSTableMetadataTest,class,13,23,1,34,0,5,1,5,0,0,0,0,0,0,6,6,6,0,0,0,6,0,37,225,0,16,0,0,5,48,71,38,19,34,2,0,0,0,90,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\SSTableReaderTest.java,org.apache.cassandra.io.sstable.SSTableReaderTest,class,45,39,1,111,0,18,1,13,4,0,0,0,0,0,6,5,5,1,0,0,5,0,64,440,3,17,8,4,0,59,79,110,3,91,2,2,0,0,162,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\SSTableRewriterTest.java,org.apache.cassandra.io.sstable.SSTableRewriterTest,class,41,69,3,102,276,24,2,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,160,757,2,24,4,16,2,5,116,176,11,171,5,3,1,0,158,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\SSTableScannerTest.java,org.apache.cassandra.io.sstable.SSTableScannerTest,class,28,42,1,60,178,20,17,4,16,0,0,0,0,0,2,2,2,0,0,0,2,0,126,354,13,12,5,1,0,6,343,46,17,33,3,0,0,0,96,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\SSTableUtils.java,org.apache.cassandra.io.sstable.SSTableUtils,class,7,10,1,17,10,5,4,5,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2,160,2,2,0,1,0,9,0,13,5,11,2,1,2,0,125,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\SSTableWriterTest.java,org.apache.cassandra.io.sstable.SSTableWriterTest,class,14,18,3,33,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,154,0,12,0,3,0,12,51,44,6,41,2,0,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\sstable\SSTableWriterTestBase.java,org.apache.cassandra.io.sstable.SSTableWriterTestBase,class,23,18,2,47,24,8,7,8,0,0,0,0,0,0,4,4,0,2,2,0,2,0,19,131,3,4,0,0,0,7,15,16,1,15,3,0,0,0,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\util\BufferedDataOutputStreamTest.java,org.apache.cassandra.io.util.BufferedDataOutputStreamTest,class,15,86,1,93,166,24,2,21,2,0,0,0,0,0,12,5,3,4,0,0,4,0,21,574,2,17,10,8,20,21,181,114,53,95,3,1,0,2,149,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\util\BufferedRandomAccessFileTest.java,org.apache.cassandra.io.util.BufferedRandomAccessFileTest,class,14,31,1,53,190,20,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,51,417,3,11,9,9,0,27,108,96,23,85,3,0,0,8,108,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\util\ChecksummedRandomAccessReaderTest.java,org.apache.cassandra.io.util.ChecksummedRandomAccessReaderTest,class,8,3,1,18,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,77,0,0,0,1,0,13,10,21,4,21,1,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\util\ChecksummedSequentialWriterTest.java,org.apache.cassandra.io.util.ChecksummedSequentialWriterTest,class,5,3,5,3,0,2,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,58,1,1,0,0,0,0,0,2,0,2,0,0,1,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\util\DataOutputTest.java,org.apache.cassandra.io.util.DataOutputTest,class,15,34,5,65,276,24,4,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,60,423,6,3,8,11,0,10,44,72,14,65,2,4,1,0,95,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\util\FileSegmentInputStreamTest.java,org.apache.cassandra.io.util.FileSegmentInputStreamTest,class,5,10,1,29,36,9,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,92,1,1,0,0,1,7,27,15,4,14,1,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\util\FileUtilsTest.java,org.apache.cassandra.io.util.FileUtilsTest,class,5,5,1,26,6,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,72,2,0,0,1,0,15,12,11,0,9,1,0,0,1,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\util\MemoryTest.java,org.apache.cassandra.io.util.MemoryTest,class,7,8,1,29,10,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,17,79,0,2,0,2,0,1,27,14,3,10,2,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\util\MmappedRegionsTest.java,org.apache.cassandra.io.util.MmappedRegionsTest,class,15,22,1,44,91,14,2,12,2,0,0,0,0,0,1,1,0,1,0,0,1,0,42,296,2,7,0,15,9,17,55,79,28,72,3,0,0,0,84,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\test\unit\org\apache\cassandra\io\util\NIODataInputStreamTest.java,org.apache.cassandra.io.util.NIODataInputStreamTest,class,16,92,1,84,132,21,1,17,1,0,0,0,0,0,4,0,0,0,0,0,0,0,23,716,5,12,28,20,9,18,179,160,55,120,5,1,2,0,128,1
