file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\commitlog\SegmentReaderTest.java,org.apache.cassandra.db.commitlog.SegmentReaderTest,class,19,12,1,47,34,9,0,6,3,0,0,0,0,0,1,1,0,0,0,0,1,0,17,147,2,1,0,4,2,5,21,33,18,32,2,0,0,2,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\commitlog\SnapshotDeletingTest.java,org.apache.cassandra.db.commitlog.SnapshotDeletingTest,class,16,6,1,28,0,3,1,2,1,0,0,0,0,0,2,2,0,2,0,0,2,0,20,72,0,3,0,0,0,5,12,10,1,10,2,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\AntiCompactionTest.java,org.apache.cassandra.db.compaction.AntiCompactionTest,class,32,29,1,74,39,14,2,11,3,0,0,0,0,0,3,3,0,3,0,0,2,0,35,292,3,12,1,9,1,22,48,69,6,67,5,0,0,1,112,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\BlacklistingCompactionsTest.java,org.apache.cassandra.db.compaction.BlacklistingCompactionsTest,class,23,15,1,58,16,8,4,6,2,0,0,0,0,0,6,6,0,6,0,0,4,0,28,152,1,4,0,2,1,8,15,28,7,26,2,0,0,0,109,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\CompactionAwareWriterTest.java,org.apache.cassandra.db.compaction.CompactionAwareWriterTest,class,23,22,2,40,15,10,2,6,4,0,0,0,0,0,3,3,0,3,0,0,3,0,14,184,2,8,2,2,0,8,33,50,7,48,2,1,0,0,102,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\CompactionControllerTest.java,org.apache.cassandra.db.compaction.CompactionControllerTest,class,18,5,2,34,4,5,1,3,2,0,0,0,0,0,3,3,0,3,0,0,3,0,17,129,0,0,0,4,1,13,14,26,6,25,1,0,0,0,62,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\CompactionsCQLTest.java,org.apache.cassandra.db.compaction.CompactionsCQLTest,class,10,23,2,24,33,15,0,14,1,0,0,0,0,0,1,1,1,0,0,0,1,0,3,198,3,3,0,0,0,55,2,9,2,8,2,0,0,1,89,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\CompactionsPurgeTest.java,org.apache.cassandra.db.compaction.CompactionsPurgeTest,class,24,19,1,52,8,8,1,8,0,0,0,0,0,0,8,8,0,8,0,0,8,0,96,274,0,11,0,0,2,58,75,73,6,68,2,0,0,0,104,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\CompactionsTest.java,org.apache.cassandra.db.compaction.CompactionsTest,class,24,16,1,51,24,9,5,5,4,0,0,0,0,0,9,9,0,9,0,0,9,0,65,194,4,6,0,0,0,21,119,31,5,29,2,0,0,0,96,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\DateTieredCompactionStrategyTest.java,org.apache.cassandra.db.compaction.DateTieredCompactionStrategyTest,class,21,22,2,63,8,8,1,8,0,0,0,0,0,0,2,2,1,1,0,0,2,0,76,296,0,10,0,4,4,75,110,61,9,47,2,0,0,0,123,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\LeveledCompactionStrategyTest.java,org.apache.cassandra.db.compaction.LeveledCompactionStrategyTest,class,35,40,1,79,0,9,2,9,0,0,0,0,0,0,5,3,0,5,0,0,3,0,44,272,2,23,4,0,3,19,83,75,12,70,3,0,0,0,150,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\NeverPurgeTest.java,org.apache.cassandra.db.compaction.NeverPurgeTest,class,12,17,2,33,15,6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,101,0,6,1,2,0,13,11,10,1,10,5,0,0,0,74,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\OneCompactionTest.java,org.apache.cassandra.db.compaction.OneCompactionTest,class,14,5,1,27,4,4,1,3,1,0,0,0,0,0,3,3,1,2,0,0,3,0,11,62,0,1,0,0,0,9,5,8,0,8,1,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\SizeTieredCompactionStrategyTest.java,org.apache.cassandra.db.compaction.SizeTieredCompactionStrategyTest,class,15,11,1,46,4,4,1,4,0,0,0,0,0,0,2,2,1,1,0,0,2,0,20,140,0,6,0,1,1,35,52,28,2,25,1,0,0,0,98,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\TimeWindowCompactionStrategyTest.java,org.apache.cassandra.db.compaction.TimeWindowCompactionStrategyTest,class,20,16,2,52,4,5,1,5,0,0,0,0,0,0,2,2,1,1,0,0,2,0,49,199,1,8,4,3,3,37,56,43,5,38,2,0,0,0,121,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\compaction\TTLExpiryTest.java,org.apache.cassandra.db.compaction.TTLExpiryTest,class,25,12,1,49,1,7,1,7,0,0,0,0,0,0,2,2,1,1,0,0,2,0,23,224,0,2,0,0,2,45,47,22,4,22,1,0,0,0,70,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\composites\CTypeTest.java,org.apache.cassandra.db.composites.CTypeTest,class,6,3,1,8,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,100,0,0,11,0,0,21,46,16,0,16,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\context\CounterContextTest.java,org.apache.cassandra.db.context.CounterContextTest,class,7,7,1,27,0,7,0,7,0,0,0,0,0,0,7,7,0,7,0,0,7,0,256,390,0,0,0,0,0,0,713,72,159,27,0,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\CounterCacheTest.java,org.apache.cassandra.db.CounterCacheTest,class,23,7,1,39,0,7,2,7,0,0,0,0,0,0,2,2,0,2,0,0,2,0,102,177,0,0,0,2,0,20,157,18,0,18,1,0,0,0,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\CounterCellTest.java,org.apache.cassandra.db.CounterCellTest,class,17,11,1,43,23,10,2,6,4,0,0,0,0,0,8,8,0,8,0,0,8,0,78,198,4,0,7,0,0,9,155,66,3,40,0,0,0,0,78,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\CounterMutationTest.java,org.apache.cassandra.db.CounterMutationTest,class,20,7,1,37,1,7,1,5,2,0,0,0,0,0,3,3,0,3,0,0,3,0,55,151,0,0,0,0,0,76,49,29,0,26,0,0,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\DeletePartitionTest.java,org.apache.cassandra.db.DeletePartitionTest,class,23,5,1,34,1,3,1,3,0,0,0,0,0,0,2,2,0,2,0,0,2,0,17,58,0,0,0,0,0,11,4,7,0,7,0,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\DirectoriesTest.java,org.apache.cassandra.db.DirectoriesTest,class,26,48,1,92,49,15,5,9,6,0,0,0,0,0,5,5,0,5,0,0,4,0,46,387,4,17,2,2,0,43,46,68,13,61,2,6,0,0,135,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\filter\SliceTest.java,org.apache.cassandra.db.filter.SliceTest,class,10,12,1,18,28,8,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,400,234,4,4,0,0,0,0,678,91,0,18,1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\KeyCacheTest.java,org.apache.cassandra.db.KeyCacheTest,class,25,27,1,63,67,14,4,8,6,0,0,0,0,0,7,7,0,7,0,0,7,0,43,229,1,5,1,1,2,17,42,32,4,33,3,0,0,2,96,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\KeyspaceTest.java,org.apache.cassandra.db.KeyspaceTest,class,30,61,2,66,120,16,4,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,161,372,3,30,12,6,7,110,192,120,15,92,4,0,0,0,127,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\LegacyCellNameTest.java,org.apache.cassandra.db.LegacyCellNameTest,class,6,4,1,6,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,51,0,0,0,0,0,18,0,8,4,8,0,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\lifecycle\HelpersTest.java,org.apache.cassandra.db.lifecycle.HelpersTest,class,10,15,1,28,25,10,3,8,2,0,0,0,0,0,4,4,0,0,0,0,0,0,42,135,1,2,0,3,0,0,54,25,0,18,1,0,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\lifecycle\LifecycleTransactionTest.java,org.apache.cassandra.db.lifecycle.LifecycleTransactionTest,class,16,21,3,43,89,14,8,6,7,1,0,0,0,0,1,0,0,1,0,0,0,0,48,362,3,3,0,4,0,0,86,30,0,26,1,0,1,0,94,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\lifecycle\LogTransactionTest.java,org.apache.cassandra.db.lifecycle.LogTransactionTest,class,31,64,4,108,648,45,11,34,7,1,0,0,0,0,1,1,0,1,0,0,1,0,188,940,5,10,0,3,0,16,160,155,3,150,2,0,2,38,197,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\lifecycle\RealTransactionsTest.java,org.apache.cassandra.db.lifecycle.RealTransactionsTest,class,28,15,2,65,16,8,1,4,4,0,0,0,0,0,4,4,0,4,0,0,4,0,25,162,3,3,0,3,0,9,12,36,1,34,4,0,0,0,112,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\lifecycle\TrackerTest.java,org.apache.cassandra.db.lifecycle.TrackerTest,class,31,15,1,73,36,9,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,315,0,4,0,3,19,0,110,47,2,42,2,3,1,1,79,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\lifecycle\ViewTest.java,org.apache.cassandra.db.lifecycle.ViewTest,class,16,18,1,53,15,6,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,169,1,6,1,1,3,1,95,38,3,28,4,0,0,0,58,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\AbstractCompositeTypeTest.java,org.apache.cassandra.db.marshal.AbstractCompositeTypeTest,class,2,2,1,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,0,0,0,0,0,28,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\BytesTypeTest.java,org.apache.cassandra.db.marshal.BytesTypeTest,class,3,2,1,1,1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,18,0,0,0,0,0,2,0,2,0,2,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\CollectionTypeTest.java,org.apache.cassandra.db.marshal.CollectionTypeTest,class,35,17,1,55,21,7,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,145,0,9,0,1,0,43,24,35,7,35,2,4,0,0,53,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\CompositeTypeTest.java,org.apache.cassandra.db.marshal.CompositeTypeTest,class,29,36,1,56,33,11,1,9,2,0,0,0,0,0,5,5,0,5,0,0,5,0,39,262,1,7,2,5,0,89,83,51,9,41,3,1,0,0,117,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\DecimalTypeTest.java,org.apache.cassandra.db.marshal.DecimalTypeTest,class,2,4,1,8,0,3,0,3,0,0,0,0,0,0,6,6,0,6,0,0,2,0,1,60,0,1,0,0,0,5,9,25,2,19,1,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\DynamicCompositeTypeTest.java,org.apache.cassandra.db.marshal.DynamicCompositeTypeTest,class,28,36,1,52,18,13,1,10,3,0,0,0,0,0,6,6,0,6,0,0,5,0,50,305,2,4,4,5,11,103,132,63,15,53,3,0,0,0,117,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\IntegerTypeTest.java,org.apache.cassandra.db.marshal.IntegerTypeTest,class,7,14,1,15,0,11,1,10,1,0,0,0,0,0,1,0,0,1,0,0,1,0,67,155,0,2,0,0,0,28,222,28,3,19,1,0,0,0,49,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\ReversedTypeTest.java,org.apache.cassandra.db.marshal.ReversedTypeTest,class,5,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0,0,0,0,0,0,10,1,0,1,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\RoundTripTest.java,org.apache.cassandra.db.marshal.RoundTripTest,class,23,8,1,36,28,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,91,0,0,3,0,0,17,27,8,0,8,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\SimpleDateTypeTest.java,org.apache.cassandra.db.marshal.SimpleDateTypeTest,class,5,4,1,9,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,116,1,2,2,0,1,33,31,38,4,10,1,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\TimeTypeTest.java,org.apache.cassandra.db.marshal.TimeTypeTest,class,4,2,2,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,49,0,0,2,0,1,14,43,15,4,4,0,0,0,0,58,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\TimeUUIDTypeTest.java,org.apache.cassandra.db.marshal.TimeUUIDTypeTest,class,7,30,1,24,15,10,3,6,4,0,0,0,0,0,1,0,0,0,0,0,0,0,67,123,12,3,4,0,16,2,64,30,23,22,2,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\TypeCompareTest.java,org.apache.cassandra.db.marshal.TypeCompareTest,class,10,10,1,16,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,94,0,4,6,0,0,30,35,23,4,21,1,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\TypeParserTest.java,org.apache.cassandra.db.marshal.TypeParserTest,class,8,8,1,7,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,67,0,1,11,2,2,13,0,10,0,2,1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\TypeValidationTest.java,org.apache.cassandra.db.marshal.TypeValidationTest,class,10,14,1,15,45,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,84,0,2,1,0,0,1,36,7,0,7,1,0,0,0,109,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\marshal\UUIDTypeTest.java,org.apache.cassandra.db.marshal.UUIDTypeTest,class,9,77,1,40,151,19,9,12,4,0,0,0,0,0,2,1,0,1,0,0,1,0,50,359,32,13,21,0,56,14,148,81,51,61,3,2,0,0,103,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\MmapFileTest.java,org.apache.cassandra.db.MmapFileTest,class,2,1,1,18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,0,0,0,7,3,38,31,29,1,17,2,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\monitoring\MonitoringTaskTest.java,org.apache.cassandra.db.monitoring.MonitoringTaskTest,class,9,23,2,40,58,16,4,13,3,0,0,0,0,0,4,4,2,2,0,0,4,0,40,273,1,5,1,2,0,9,41,40,8,35,2,0,1,4,85,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\MultiKeyspaceTest.java,org.apache.cassandra.db.MultiKeyspaceTest,class,3,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,0,0,0,0,0,10,4,0,0,0,0,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\NameSortTest.java,org.apache.cassandra.db.NameSortTest,class,15,14,1,27,13,6,1,4,2,0,0,0,0,0,2,2,0,2,0,0,2,0,11,77,0,5,3,0,0,9,14,10,4,10,3,0,0,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\NativeCellTest.java,org.apache.cassandra.db.NativeCellTest,class,22,19,1,39,3,10,9,2,8,0,0,0,0,0,4,4,0,4,0,0,3,0,26,133,6,4,3,0,2,3,25,33,9,30,1,0,0,0,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\partition\PartitionImplementationTest.java,org.apache.cassandra.db.partition.PartitionImplementationTest,class,38,75,1,148,359,31,2,8,16,0,0,0,0,0,8,7,0,8,0,0,6,0,47,439,23,11,14,5,3,17,39,93,21,77,5,0,0,16,148,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\partition\PartitionUpdateTest.java,org.apache.cassandra.db.partition.PartitionUpdateTest,class,7,2,2,11,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,0,0,0,0,0,12,13,7,0,4,0,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\PartitionRangeReadTest.java,org.apache.cassandra.db.PartitionRangeReadTest,class,19,5,1,39,0,4,1,4,0,0,0,0,0,0,4,4,4,0,0,0,4,0,41,109,0,1,0,0,0,44,30,23,4,19,1,0,0,0,62,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\PartitionTest.java,org.apache.cassandra.db.PartitionTest,class,31,10,1,52,1,7,1,7,0,0,0,0,0,0,4,4,0,4,0,0,4,0,47,144,0,3,0,1,1,48,20,41,7,33,1,0,0,0,85,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\RangeTombstoneListTest.java,org.apache.cassandra.db.RangeTombstoneListTest,class,10,58,1,72,379,47,20,23,24,0,0,0,0,0,1,1,0,1,0,0,1,0,238,507,19,6,4,1,0,20,431,100,24,91,2,0,0,0,129,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\RangeTombstoneTest.java,org.apache.cassandra.db.RangeTombstoneTest,class,43,44,1,95,0,19,3,15,4,0,0,0,0,0,2,2,0,2,0,0,2,0,140,449,3,21,0,2,0,65,233,148,13,104,2,0,0,2,118,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\ReadCommandTest.java,org.apache.cassandra.db.ReadCommandTest,class,19,4,1,31,0,4,1,4,0,0,0,0,0,0,3,3,0,3,0,0,3,0,31,101,0,0,0,0,0,35,17,13,0,13,0,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\ReadMessageTest.java,org.apache.cassandra.db.ReadMessageTest,class,28,8,1,43,0,5,1,4,1,0,0,0,0,0,5,5,0,5,0,0,5,0,38,188,1,2,0,0,0,48,7,34,0,22,2,0,1,0,88,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\ReadResponseTest.java,org.apache.cassandra.db.ReadResponseTest,class,19,8,2,21,8,5,1,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,14,63,1,1,0,0,0,27,3,6,2,6,1,0,0,0,72,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\RecoveryManagerFlushedTest.java,org.apache.cassandra.db.RecoveryManagerFlushedTest,class,24,7,1,27,9,6,2,5,1,0,0,0,0,0,4,4,0,4,0,0,3,0,22,94,1,1,1,0,0,14,5,11,2,11,1,0,0,0,64,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\RecoveryManagerMissingHeaderTest.java,org.apache.cassandra.db.RecoveryManagerMissingHeaderTest,class,25,7,1,33,8,5,2,5,0,0,0,0,0,0,4,4,0,4,0,0,4,0,31,89,1,1,0,0,0,16,6,9,0,9,1,0,0,0,58,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\RecoveryManagerTest.java,org.apache.cassandra.db.RecoveryManagerTest,class,38,17,2,67,13,11,2,11,0,0,0,0,0,0,6,6,0,6,0,0,5,0,70,294,1,3,1,1,2,44,35,45,9,40,2,2,1,0,128,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\RecoveryManagerTruncateTest.java,org.apache.cassandra.db.RecoveryManagerTruncateTest,class,22,5,1,27,8,5,2,5,0,0,0,0,0,0,2,2,0,2,0,0,2,0,20,73,1,0,0,0,0,7,4,4,0,4,0,0,0,0,53,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\RemoveCellTest.java,org.apache.cassandra.db.RemoveCellTest,class,4,1,2,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,0,0,0,0,5,13,2,0,2,0,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\RepairedDataTombstonesTest.java,org.apache.cassandra.db.RepairedDataTombstonesTest,class,19,36,2,47,66,12,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,31,251,0,22,0,3,0,26,81,42,3,42,5,0,0,0,81,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\RowCacheCQLTest.java,org.apache.cassandra.db.RowCacheCQLTest,class,4,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,5,11,1,0,1,0,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\RowCacheTest.java,org.apache.cassandra.db.RowCacheTest,class,38,29,1,94,15,15,3,13,2,0,0,0,0,0,3,3,0,3,0,0,3,0,78,352,1,13,3,3,5,34,94,80,19,79,2,0,0,0,143,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\test\unit\org\apache\cassandra\db\RowIndexEntryTest.java,org.apache.cassandra.db.RowIndexEntryTest,class,39,11,3,54,26,8,4,4,4,0,0,0,0,0,3,3,0,3,0,0,3,0,65,649,2,3,0,3,0,3,104,42,3,34,1,4,6,1,251,1
