file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmLzxcResetTable.java,org.apache.tika.parser.chm.accessor.ChmLzxcResetTable,setCompressedLen/1[long],293,0,1,0,3,0,0,1,293,0,0,0,0,0,0,1,0,0,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmLzxcResetTable.java,org.apache.tika.parser.chm.accessor.ChmLzxcResetTable,setUncompressedLen/1[long],274,0,1,0,3,0,0,1,274,0,0,0,0,0,0,1,0,0,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmLzxcResetTable.java,org.apache.tika.parser.chm.accessor.ChmLzxcResetTable,getCompressedLen/0,283,0,1,0,3,1,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmLzxcResetTable.java,org.apache.tika.parser.chm.accessor.ChmLzxcResetTable,getUnknown/0,226,0,1,0,3,1,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmLzxcResetTable.java,org.apache.tika.parser.chm.accessor.ChmLzxcResetTable,getTableOffset/0,245,0,1,0,3,1,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmLzxcResetTable.java,org.apache.tika.parser.chm.accessor.ChmLzxcResetTable,setCurrentPlace/1[int],79,0,1,0,3,0,0,1,79,0,0,0,0,0,0,1,0,0,0,0,0,4,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmLzxcResetTable.java,org.apache.tika.parser.chm.accessor.ChmLzxcResetTable,setVersion/1[long],198,0,1,0,3,0,0,1,198,0,0,0,0,0,0,1,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,getSignature/0,113,1,1,0,3,1,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,setFreeSpace/1[long],140,0,1,0,3,0,0,1,140,0,0,0,0,0,0,1,0,0,0,0,0,7,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,ChmPmgiHeader/0,53,0,1,1,3,0,0,0,53,0,0,0,0,0,0,1,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,setCurrentPlace/1[int],69,0,1,0,3,0,0,1,69,0,0,0,0,0,0,1,0,0,0,0,0,4,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,getCurrentPlace/0,65,0,1,0,3,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,4,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,setDataRemained/1[int],61,0,1,0,3,0,0,1,61,0,0,0,0,0,0,1,0,0,0,0,0,4,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,toString/0,147,1,1,5,6,1,1,0,147,0,0,0,0,4,0,1,2,0,0,0,0,15,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,getFreeSpace/0,131,0,1,0,3,1,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,setSignature/1[byte[]],122,1,1,0,3,0,0,1,122,0,0,0,0,0,0,1,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,"unmarshalCharArray/3[byte[],org.apache.tika.parser.chm.accessor.ChmPmgiHeader,int]",74,4,2,11,13,0,1,3,74,0,0,0,0,0,3,2,2,1,0,0,0,16,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,"parse/2[byte[],org.apache.tika.parser.chm.accessor.ChmPmgiHeader]",156,3,3,7,6,0,0,2,156,0,0,0,0,2,0,0,0,0,0,0,0,38,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,getDataRemained/0,57,0,1,0,3,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,4,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,org.apache.tika.parser.chm.accessor.ChmPmgiHeader,"unmarshalUInt32/2[byte[],long]",93,4,2,5,8,1,0,2,93,0,0,0,4,1,13,1,8,0,0,0,0,13,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,setDataRemained/1[int],75,0,1,0,3,0,0,1,75,0,0,0,0,0,0,1,0,0,0,0,0,4,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,"unmarshalCharArray/3[byte[],org.apache.tika.parser.chm.accessor.ChmPmglHeader,int]",110,3,1,6,7,0,0,3,110,0,0,0,0,0,2,0,2,0,0,0,0,7,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,getSignature/0,168,1,1,0,3,1,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,setUnknown0008/1[long],180,0,1,0,3,0,0,1,180,0,0,0,0,0,0,1,0,0,0,0,0,4,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,setSignature/1[byte[]],172,1,1,0,3,0,0,1,172,0,0,0,0,0,0,1,0,0,0,0,0,3,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,"parse/2[byte[],org.apache.tika.parser.chm.accessor.ChmPmglHeader]",149,4,3,10,9,0,0,2,149,0,0,0,0,2,0,0,2,0,0,0,0,19,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,toString/0,98,1,1,8,9,1,1,0,98,0,0,0,0,10,0,1,5,0,0,0,0,12,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,setBlockPrev/1[int],188,0,1,0,3,0,0,1,188,0,0,0,0,0,0,1,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,ChmPmglHeader/0,63,0,1,1,3,0,0,0,63,0,0,0,0,0,0,1,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,getCurrentPlace/0,79,0,1,0,3,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,4,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,getBlockPrev/0,184,0,1,0,3,1,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,getDataRemained/0,71,0,1,0,3,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,4,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,unmarshalInt32/1[byte[]],118,4,2,5,9,1,1,1,118,0,0,0,4,1,13,1,8,0,0,0,0,7,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,setFreeSpace/1[long],91,1,2,0,6,0,0,1,91,0,0,0,0,1,1,1,1,1,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,getUnknown0008/0,176,0,1,0,3,1,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,getBlockNext/0,192,0,1,0,3,1,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,unmarshalUInt32/1[byte[]],133,4,2,5,9,1,1,1,133,0,0,0,4,1,13,1,8,0,0,0,0,13,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,getFreeSpace/0,87,0,1,0,3,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,setBlockNext/1[int],196,0,1,0,3,0,0,1,196,0,0,0,0,0,0,1,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmglHeader.java,org.apache.tika.parser.chm.accessor.ChmPmglHeader,setCurrentPlace/1[int],83,0,1,0,3,0,0,1,83,0,0,0,0,0,0,1,0,0,0,0,0,4,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,setLength/1[int],147,0,1,0,3,0,0,1,147,0,0,0,0,0,0,1,0,0,0,0,0,3,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,setNameLength/1[int],99,0,1,0,3,0,0,1,99,0,0,0,0,0,0,1,0,0,0,0,0,8,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,setName/1[java.lang.String],118,0,1,0,3,0,0,1,118,0,0,0,0,0,0,1,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,setEntryType/1[org.apache.tika.parser.chm.core.ChmCommons.EntryType],131,1,1,0,3,0,0,1,131,0,0,0,0,0,0,1,0,0,0,0,0,4,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,DirectoryListingEntry/0,45,0,1,0,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,getEntryType/0,127,1,1,0,3,1,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,toString/0,74,1,1,8,9,1,1,0,74,0,0,0,0,9,0,1,5,0,0,0,0,10,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,"DirectoryListingEntry/5[int,java.lang.String,org.apache.tika.parser.chm.core.ChmCommons.EntryType,int,int]",65,3,1,6,8,0,0,5,65,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,getOffset/0,135,0,1,0,3,1,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,getName/0,108,0,1,0,3,1,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,getNameLength/0,89,0,1,0,3,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,getLength/0,143,0,1,0,3,1,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\DirectoryListingEntry.java,org.apache.tika.parser.chm.accessor.DirectoryListingEntry,setOffset/1[int],139,0,1,0,3,0,0,1,139,0,0,0,0,0,0,1,0,0,0,0,0,3,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\assertion\ChmAssert.java,org.apache.tika.parser.chm.assertion.ChmAssert,assertChmAccessorNotNull/1[org.apache.tika.parser.chm.accessor.ChmAccessor<?>],116,2,2,0,3,0,0,1,116,0,1,0,0,1,0,0,0,0,0,0,0,16,25
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\assertion\ChmAssert.java,org.apache.tika.parser.chm.assertion.ChmAssert,"assertChmAccessorParameters/3[byte[],org.apache.tika.parser.chm.accessor.ChmAccessor<?>,int]",94,3,1,2,4,0,0,3,94,0,0,0,0,0,0,0,0,0,0,0,0,17,25
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\assertion\ChmAssert.java,org.apache.tika.parser.chm.assertion.ChmAssert,assertInputStreamNotNull/1[java.io.InputStream],80,0,2,0,3,0,0,1,80,0,1,0,0,1,0,0,0,0,0,0,0,15,25
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\assertion\ChmAssert.java,org.apache.tika.parser.chm.assertion.ChmAssert,assertByteArrayNotNull/1[byte[]],105,2,2,0,3,0,0,1,105,0,1,0,0,1,0,0,0,0,0,0,0,13,25
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\assertion\ChmAssert.java,org.apache.tika.parser.chm.assertion.ChmAssert,assertPositiveInt/1[int],165,1,2,0,3,0,0,1,165,0,0,0,0,1,1,0,0,0,0,0,0,18,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\assertion\ChmAssert.java,org.apache.tika.parser.chm.assertion.ChmAssert,"assertDirectoryListingEntry/5[int,java.lang.String,org.apache.tika.parser.chm.core.ChmCommons.EntryType,int,int]",136,2,7,0,7,0,0,5,136,0,1,0,2,5,3,0,0,0,0,0,0,28,25
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\assertion\ChmAssert.java,org.apache.tika.parser.chm.assertion.ChmAssert,"assertChmBlockSegment/5[byte[],org.apache.tika.parser.chm.accessor.ChmLzxcResetTable,int,int,int]",49,3,8,1,9,0,0,5,49,0,2,0,2,7,5,0,0,0,0,0,0,31,25
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\assertion\ChmAssert.java,org.apache.tika.parser.chm.assertion.ChmAssert,"assertCopyingDataIndex/2[int,int]",153,1,2,0,3,0,0,2,153,0,0,0,0,1,0,0,0,0,0,0,0,13,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\ChmParser.java,org.apache.tika.parser.chm.ChmParser,"parse/4[java.io.InputStream,org.xml.sax.ContentHandler,org.apache.tika.metadata.Metadata,org.apache.tika.parser.ParseContext]",62,12,5,10,18,0,5,4,62,1,1,0,0,3,0,6,0,2,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\ChmParser.java,org.apache.tika.parser.chm.ChmParser,getSupportedTypes/1[org.apache.tika.parser.ParseContext],55,2,1,0,3,1,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\ChmParser.java,org.apache.tika.parser.chm.ChmParser,"parsePage/4[byte[],org.apache.tika.parser.Parser,org.xml.sax.ContentHandler,org.apache.tika.parser.ParseContext]",100,7,3,1,14,0,3,4,100,0,0,1,0,0,0,4,0,1,0,0,0,28,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmCommons.java,org.apache.tika.parser.chm.core.ChmCommons,"copyOfRange/3[byte[],int,int]",341,3,3,3,11,1,2,3,341,0,0,0,0,2,2,2,3,1,0,0,0,16,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmCommons.java,org.apache.tika.parser.chm.core.ChmCommons,isEmpty/1[java.lang.String],366,0,1,1,3,1,0,1,366,0,2,0,0,0,1,0,0,0,0,0,0,4,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmCommons.java,org.apache.tika.parser.chm.core.ChmCommons,"indexOf/2[java.util.List<org.apache.tika.parser.chm.accessor.DirectoryListingEntry>,java.lang.String]",329,1,3,2,8,2,1,2,329,1,0,0,0,0,2,1,0,1,0,0,0,19,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.22\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmCommons.java,org.apache.tika.parser.chm.core.ChmCommons,getWindowSize/1[int],84,0,2,0,8,1,1,1,84,1,0,0,0,0,3,2,0,1,0,0,0,18,9
