file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\TikaTest.java,org.apache.tika.TikaTest,class,11,12,3,14,36,9,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,165,9,0,2,2,0,5,1,7,4,6,2,0,4,0,145,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\resources\test-documents\testJAVA.java,HelloWorld,class,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-serialization\src\main\java\org\apache\tika\metadata\serialization\JsonMetadata.java,org.apache.tika.metadata.serialization.JsonMetadata,class,6,6,1,5,0,3,3,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,36,1,0,0,2,0,0,0,5,0,3,1,0,0,0,65,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-serialization\src\main\java\org\apache\tika\metadata\serialization\JsonMetadataDeserializer.java,org.apache.tika.metadata.serialization.JsonMetadataDeserializer,class,8,5,1,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,0,0,7,0,7,3,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-serialization\src\main\java\org\apache\tika\metadata\serialization\JsonMetadataSerializer.java,org.apache.tika.metadata.serialization.JsonMetadataSerializer,class,12,8,1,7,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,45,4,2,4,0,0,0,3,6,0,6,3,0,0,0,64,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-serialization\src\test\java\org\apache\tika\metadata\serialization\JsonMetadataTest.java,org.apache.tika.metadata.serialization.JsonMetadataTest,class,3,9,1,14,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,76,0,2,0,2,0,25,6,19,1,17,1,0,0,0,43,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\CSVMessageBodyWriter.java,org.apache.tika.server.CSVMessageBodyWriter,class,9,4,1,9,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,2,1,0,0,0,3,2,3,1,3,1,0,0,0,27,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\DetectorResource.java,org.apache.tika.server.DetectorResource,class,15,3,1,13,0,2,0,2,0,0,0,0,0,0,2,1,0,2,0,0,1,0,2,46,2,0,0,1,0,6,0,6,2,5,1,0,0,0,30,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\HTMLHelper.java,org.apache.tika.server.HTMLHelper,class,1,5,1,9,0,3,0,3,0,0,0,0,0,0,5,3,0,5,0,0,3,0,1,31,0,0,1,1,0,6,1,8,2,8,1,0,0,0,62,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\JSONMessageBodyWriter.java,org.apache.tika.server.JSONMessageBodyWriter,class,9,4,1,4,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,2,0,0,1,0,1,1,1,0,1,1,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\MetadataEP.java,org.apache.tika.server.MetadataEP,class,16,10,1,18,0,4,0,4,0,0,0,0,0,0,4,1,0,4,0,0,3,0,4,74,5,1,2,2,0,9,1,10,4,8,2,0,0,0,118,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\MetadataResource.java,org.apache.tika.server.MetadataResource,class,21,6,1,17,8,5,1,4,1,0,0,0,0,0,2,1,0,2,0,0,1,0,4,68,3,1,0,0,0,6,1,7,1,7,1,1,0,0,46,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\RichTextContentHandler.java,org.apache.tika.server.RichTextContentHandler,class,2,6,4,6,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,8,2,2,2,2,1,0,0,0,21,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\TarWriter.java,org.apache.tika.server.TarWriter,class,12,5,1,10,6,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,2,1,0,0,0,1,1,2,0,2,1,0,0,0,30,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\TikaDetectors.java,org.apache.tika.server.TikaDetectors,class,8,14,1,17,5,7,0,4,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,94,3,4,0,0,5,17,6,13,3,13,2,0,0,0,53,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\TikaExceptionMapper.java,org.apache.tika.server.TikaExceptionMapper,class,6,3,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\TikaMimeTypes.java,org.apache.tika.server.TikaMimeTypes,class,11,24,1,26,6,5,0,4,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,126,4,8,0,0,2,30,1,19,9,14,3,0,1,0,64,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\TikaParsers.java,org.apache.tika.server.TikaParsers,class,9,27,1,18,62,13,0,7,3,3,0,0,0,0,3,1,0,3,0,0,1,0,0,186,9,6,0,0,0,35,2,11,2,11,3,1,1,0,80,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\TikaResource.java,org.apache.tika.server.TikaResource,class,25,27,1,31,75,14,4,13,1,0,0,0,0,0,3,1,1,2,0,0,2,0,9,277,12,0,2,1,0,31,0,18,0,16,4,4,0,0,108,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\TikaServerCli.java,org.apache.tika.server.TikaServerCli,class,30,6,1,24,0,2,2,1,1,0,0,0,0,0,3,3,2,1,0,0,3,0,5,89,1,0,0,1,0,23,3,18,4,16,2,0,0,0,72,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\TikaVersion.java,org.apache.tika.server.TikaVersion,class,5,2,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,1,0,0,0,0,2,0,1,0,1,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\TikaWelcome.java,org.apache.tika.server.TikaWelcome,class,17,21,1,17,0,4,0,3,0,1,0,0,0,0,5,2,0,5,0,0,2,0,1,164,3,8,2,0,2,33,1,21,1,14,5,1,1,0,73,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\UnpackerResource.java,org.apache.tika.server.UnpackerResource,class,25,9,1,15,4,4,0,3,1,0,0,0,0,0,4,3,1,3,0,0,3,0,5,197,3,0,1,1,0,11,1,13,0,12,1,0,1,0,105,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\main\java\org\apache\tika\server\ZipWriter.java,org.apache.tika.server.ZipWriter,class,12,8,1,17,6,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,55,3,1,0,1,0,2,1,3,1,3,2,0,0,0,34,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\test\java\org\apache\tika\server\CXFTestBase.java,org.apache.tika.server.CXFTestBase,class,15,14,1,31,53,11,2,4,1,6,0,2,0,0,3,1,0,0,3,0,1,0,7,107,5,2,1,0,0,9,0,19,5,19,2,0,0,0,76,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\test\java\org\apache\tika\server\DetectorResourceTest.java,org.apache.tika.server.DetectorResourceTest,class,9,4,2,14,4,4,0,2,0,2,0,0,0,0,4,4,0,4,0,0,4,0,3,71,0,0,0,0,0,20,0,13,9,11,0,0,0,0,62,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\test\java\org\apache\tika\server\MetadataEPTest.java,org.apache.tika.server.MetadataEPTest,class,13,13,2,24,3,10,1,7,1,2,0,0,0,0,1,1,0,1,0,0,1,0,13,120,1,2,0,0,1,26,7,25,7,24,2,0,0,0,73,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\test\java\org\apache\tika\server\MetadataResourceTest.java,org.apache.tika.server.MetadataResourceTest,class,7,4,2,14,3,3,0,1,0,2,0,0,0,0,1,1,0,1,0,0,1,0,1,45,0,1,0,0,1,6,2,6,1,6,1,0,0,0,50,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\test\java\org\apache\tika\server\TikaDetectorsTest.java,org.apache.tika.server.TikaDetectorsTest,class,10,10,2,21,4,5,0,3,0,2,0,0,0,0,1,1,0,1,0,0,1,0,14,103,0,1,0,0,0,24,1,19,3,15,2,0,0,0,69,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\test\java\org\apache\tika\server\TikaMimeTypesTest.java,org.apache.tika.server.TikaMimeTypesTest,class,6,5,2,15,4,5,0,3,0,2,0,0,0,0,1,1,0,1,0,0,1,0,12,77,0,0,0,0,0,33,2,11,3,11,0,0,0,0,64,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\test\java\org\apache\tika\server\TikaParsersTest.java,org.apache.tika.server.TikaParsersTest,class,12,18,2,23,15,6,0,3,0,3,0,0,0,0,2,2,0,2,0,0,2,0,24,133,1,4,1,0,0,39,3,21,3,17,3,0,0,0,80,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\test\java\org\apache\tika\server\TikaResourceTest.java,org.apache.tika.server.TikaResourceTest,class,8,11,2,15,0,11,0,9,0,2,0,0,0,0,4,4,2,2,0,0,4,0,8,107,0,0,0,0,0,32,1,20,9,20,0,0,0,0,67,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\test\java\org\apache\tika\server\TikaVersionTest.java,org.apache.tika.server.TikaVersionTest,class,7,3,2,10,3,3,0,1,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,32,0,0,0,0,0,3,0,2,1,2,0,0,0,0,43,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\test\java\org\apache\tika\server\TikaWelcomeTest.java,org.apache.tika.server.TikaWelcomeTest,class,8,4,2,10,4,4,0,2,0,2,0,0,0,0,2,2,0,1,1,0,2,0,12,56,0,0,0,0,0,13,0,6,4,6,0,0,0,0,53,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-server\src\test\java\org\apache\tika\server\UnpackerResourceTest.java,org.apache.tika.server.UnpackerResourceTest,class,10,12,2,22,0,12,0,10,0,2,0,0,0,0,26,26,0,26,0,0,26,0,10,147,0,0,0,0,0,43,1,47,12,47,0,0,0,0,80,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-translate\src\main\java\org\apache\tika\language\translate\CachedTranslator.java,org.apache.tika.language.translate.CachedTranslator,class,6,13,1,14,27,10,0,8,2,0,0,0,0,0,4,2,0,4,0,0,2,0,0,65,10,0,3,0,0,1,3,15,1,13,1,0,0,0,95,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-translate\src\main\java\org\apache\tika\language\translate\GoogleTranslator.java,org.apache.tika.language.translate.GoogleTranslator,class,8,9,1,21,0,4,0,4,0,0,0,0,0,0,6,3,0,6,0,0,3,0,1,72,5,1,0,1,1,9,1,18,0,15,1,0,0,0,82,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-translate\src\main\java\org\apache\tika\language\translate\Lingo24Translator.java,org.apache.tika.language.translate.Lingo24Translator,class,9,10,1,22,0,4,0,4,0,0,0,0,0,0,5,2,0,5,0,0,2,0,0,74,5,1,0,1,1,11,2,17,0,14,1,0,0,0,92,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-translate\src\main\java\org\apache\tika\language\translate\MicrosoftTranslator.java,org.apache.tika.language.translate.MicrosoftTranslator,class,3,16,1,10,0,6,0,6,0,0,0,0,0,0,7,5,5,0,0,0,5,0,0,57,5,0,0,1,0,5,0,18,0,13,2,0,0,0,105,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-translate\src\test\java\org\apache\tika\language\translate\CachedTranslatorTest.java,org.apache.tika.language.translate.CachedTranslatorTest,class,4,8,1,10,0,5,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,52,0,2,0,0,0,38,9,7,1,7,1,0,0,0,72,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-translate\src\test\java\org\apache\tika\language\translate\GoogleTranslatorTest.java,org.apache.tika.language.translate.GoogleTranslatorTest,class,3,8,2,8,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,46,0,0,0,2,0,13,0,9,2,7,2,0,0,0,32,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-translate\src\test\java\org\apache\tika\language\translate\Lingo24TranslatorTest.java,org.apache.tika.language.translate.Lingo24TranslatorTest,class,3,7,2,8,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,44,0,0,0,2,0,13,0,9,2,7,2,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-translate\src\test\java\org\apache\tika\language\translate\MicrosoftTranslatorTest.java,org.apache.tika.language.translate.MicrosoftTranslatorTest,class,4,5,1,7,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,15,0,7,2,7,0,0,0,0,21,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-xmp\src\main\java\org\apache\tika\xmp\convert\AbstractConverter.java,org.apache.tika.xmp.convert.AbstractConverter,class,9,24,1,18,39,14,0,4,0,10,0,2,0,0,2,0,0,1,1,0,0,0,0,89,1,2,0,1,0,1,3,8,0,7,2,0,0,0,98,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-xmp\src\main\java\org\apache\tika\xmp\convert\GenericConverter.java,org.apache.tika.xmp.convert.GenericConverter,class,7,16,2,13,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,2,1,0,0,0,0,9,5,0,5,5,0,0,0,63,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-xmp\src\main\java\org\apache\tika\xmp\convert\ITikaToXMPConverter.java,org.apache.tika.xmp.convert.ITikaToXMPConverter,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,31,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-xmp\src\main\java\org\apache\tika\xmp\convert\MSOfficeBinaryConverter.java,org.apache.tika.xmp.convert.MSOfficeBinaryConverter,class,4,3,2,8,1,3,0,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,2,56,2,0,0,0,0,19,0,1,0,1,0,0,0,0,47,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-xmp\src\main\java\org\apache\tika\xmp\convert\MSOfficeXMLConverter.java,org.apache.tika.xmp.convert.MSOfficeXMLConverter,class,4,8,2,11,3,3,0,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,2,86,2,0,0,0,0,32,3,6,1,3,2,0,0,0,48,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-xmp\src\main\java\org\apache\tika\xmp\convert\Namespace.java,org.apache.tika.xmp.convert.Namespace,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-xmp\src\main\java\org\apache\tika\xmp\convert\OpenDocumentConverter.java,org.apache.tika.xmp.convert.OpenDocumentConverter,class,4,3,2,8,3,3,0,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,2,54,2,0,0,0,0,22,0,1,0,1,0,0,0,0,45,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-xmp\src\main\java\org\apache\tika\xmp\convert\RTFConverter.java,org.apache.tika.xmp.convert.RTFConverter,class,4,3,2,8,3,3,0,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,2,47,2,0,0,0,0,10,0,1,0,1,0,0,0,0,39,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-xmp\src\main\java\org\apache\tika\xmp\convert\TikaToXMP.java,org.apache.tika.xmp.convert.TikaToXMP,class,17,21,1,19,28,8,7,5,3,0,0,0,0,0,1,1,0,1,0,0,0,0,13,107,6,1,5,2,1,5,0,15,1,9,3,0,0,0,106,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-xmp\src\main\java\org\apache\tika\xmp\XMPMetadata.java,org.apache.tika.xmp.XMPMetadata,class,14,81,2,57,433,39,6,34,5,0,0,0,0,0,2,1,0,2,0,0,1,0,5,338,20,4,5,9,0,11,27,57,2,37,5,0,0,0,279,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-xmp\src\test\java\org\apache\tika\xmp\TikaToXMPTest.java,org.apache.tika.xmp.TikaToXMPTest,class,11,15,1,22,59,15,0,13,2,0,0,0,0,0,3,2,0,3,0,0,2,0,12,143,0,0,0,0,0,35,4,23,0,14,0,0,0,0,75,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-xmp\src\test\java\org\apache\tika\xmp\XMPMetadataTest.java,org.apache.tika.xmp.XMPMetadataTest,class,9,25,1,37,0,24,0,22,2,0,0,0,0,0,3,1,0,3,0,0,1,0,3,171,0,1,0,0,0,35,10,16,1,13,1,0,0,0,87,1
