file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,getChmDirList/0,68,1,1,0,3,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,8,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,setChmItsfHeader/1[org.apache.tika.parser.chm.accessor.ChmItsfHeader],80,1,1,0,3,0,0,1,80,0,0,0,0,0,0,1,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,getIndexOfResetTable/0,52,0,1,0,3,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,6,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,getLzxBlockLength/0,124,0,1,0,3,1,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,getLzxBlocksCache/0,60,1,1,0,3,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,setChmDirList/1[org.apache.tika.parser.chm.accessor.ChmDirectoryListingSet],72,1,1,0,3,0,0,1,72,0,0,0,0,0,0,1,0,0,0,0,0,8,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,getStartIndex/0,44,0,1,0,3,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,4,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,getChmItsfHeader/0,76,1,1,0,3,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,setChmLzxcResetTable/1[org.apache.tika.parser.chm.accessor.ChmLzxcResetTable],88,1,1,0,3,0,0,1,88,0,0,0,0,0,0,1,0,0,0,0,0,6,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,setChmLzxcControlData/1[org.apache.tika.parser.chm.accessor.ChmLzxcControlData],96,1,1,0,3,0,0,1,96,0,0,0,0,0,0,1,0,0,0,0,0,6,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,setStartIndex/1[int],48,0,1,0,3,0,0,1,48,0,0,0,0,0,0,1,0,0,0,0,0,4,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,setIndexOfResetData/1[int],140,0,1,0,3,0,0,1,140,0,0,0,0,0,0,1,0,0,0,0,0,6,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,setLzxBlockOffset/1[long],120,0,1,0,3,0,0,1,120,0,0,0,0,0,0,1,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,getChmLzxcResetTable/0,84,1,1,0,3,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,6,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,setData/1[byte[]],104,1,1,0,3,0,0,1,104,0,0,0,0,0,0,1,0,0,0,0,0,3,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,getIndexOfResetData/0,144,0,1,0,3,1,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,6,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,getChmItspHeader/0,136,1,1,0,3,1,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,getIndexOfContent/0,108,0,1,0,3,1,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,setLzxBlocksCache/1[java.util.List<org.apache.tika.parser.chm.lzx.ChmLzxBlock>],64,1,1,0,3,0,0,1,64,0,0,0,0,0,0,1,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,setIndexOfContent/1[int],112,0,1,0,3,0,0,1,112,0,0,0,0,0,0,1,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,setChmItspHeader/1[org.apache.tika.parser.chm.accessor.ChmItspHeader],132,1,1,0,3,0,0,1,132,0,0,0,0,0,0,1,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,setLzxBlockLength/1[long],128,0,1,0,3,0,0,1,128,0,0,0,0,0,0,1,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,getData/0,100,1,1,0,3,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,3,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\core\ChmWrapper.java,org.apache.tika.parser.chm.core.ChmWrapper,getChmLzxcControlData/0,92,1,1,0,3,1,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,6,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\exception\ChmParsingException.java,org.apache.tika.parser.chm.exception.ChmParsingException,ChmParsingException/1[java.lang.String],24,0,1,0,3,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,getEndBlock/0,172,0,1,0,3,1,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,setChmBlockInfo/1[org.apache.tika.parser.chm.lzx.ChmBlockInfo],224,1,1,0,3,0,0,1,224,0,0,0,0,0,0,1,0,0,0,0,0,5,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,"getChmBlockInfo/4[org.apache.tika.parser.chm.accessor.DirectoryListingEntry,int,org.apache.tika.parser.chm.accessor.ChmLzxcControlData,org.apache.tika.parser.chm.lzx.ChmBlockInfo]",63,4,2,9,9,1,0,4,63,0,0,0,3,1,0,0,8,0,0,0,0,28,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,getIniBlock/0,134,0,1,0,3,1,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,toString/0,100,1,1,8,9,1,1,0,100,0,0,0,0,10,0,1,5,0,0,0,0,16,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,"validateParameters/4[org.apache.tika.parser.chm.accessor.DirectoryListingEntry,int,org.apache.tika.parser.chm.accessor.ChmLzxcControlData,org.apache.tika.parser.chm.lzx.ChmBlockInfo]",113,3,5,0,8,1,1,4,113,0,1,0,1,0,3,1,0,0,0,0,0,15,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,setStartBlock/1[int],163,0,1,0,3,0,0,1,163,0,0,0,0,0,0,1,0,0,0,0,0,8,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,"getChmBlockInfoInstance/3[org.apache.tika.parser.chm.accessor.DirectoryListingEntry,int,org.apache.tika.parser.chm.accessor.ChmLzxcControlData]",82,3,1,10,9,1,0,3,82,0,0,0,3,0,0,0,8,0,0,0,0,12,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,setEndBlock/1[int],182,0,1,0,3,0,0,1,182,0,0,0,0,0,0,1,0,0,0,0,0,8,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,getStartBlock/0,153,0,1,0,3,1,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,setStartOffset/1[int],201,0,1,0,3,0,0,1,201,0,0,0,0,0,0,1,0,0,0,0,0,8,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,setEndOffset/1[int],220,0,1,0,3,0,0,1,220,0,0,0,0,0,0,1,0,0,0,0,0,8,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,ChmBlockInfo/0,42,0,1,0,2,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,3,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,getStartOffset/0,191,0,1,0,3,1,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,getEndOffset/0,210,0,1,0,3,1,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,getChmBlockInfo/0,228,1,1,0,3,1,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,setIniBlock/1[int],144,0,1,0,3,0,0,1,144,0,0,0,0,0,0,1,0,0,0,0,0,9,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmBlockInfo.java,org.apache.tika.parser.chm.lzx.ChmBlockInfo,main/1[java.lang.String[]],126,0,1,0,2,0,0,1,126,0,0,0,0,0,0,0,0,0,0,0,0,2,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,checkLzxBlock/1[org.apache.tika.parser.chm.lzx.ChmLzxBlock],853,2,3,3,4,0,0,1,853,0,1,0,0,0,0,0,0,0,0,0,0,13,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,"getContent/2[int,int]",834,3,2,2,4,1,1,2,834,0,0,0,2,0,1,1,2,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,getChmSection/0,93,1,1,0,3,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,4,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,"validateConstructorParams/3[int,byte[],long]",861,2,5,0,10,1,1,3,861,0,1,0,1,3,5,1,0,0,0,0,0,23,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,extractContent/0,106,3,22,37,66,0,4,0,106,1,3,0,6,0,25,6,9,5,0,0,0,37,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,intelE8Decoding/0,211,3,8,8,31,0,5,0,211,1,1,0,8,0,22,15,16,3,0,0,0,16,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,getContent/0,830,1,1,0,3,1,0,0,830,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,createLengthTreeTable/0,256,4,3,6,12,0,2,0,256,0,2,0,4,2,5,2,6,1,0,0,0,17,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,setContentLength/1[int],89,0,1,0,3,0,0,1,89,0,0,0,0,0,0,1,0,0,0,0,0,4,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,"decompressUncompressedBlock/2[int,byte[]]",284,4,4,8,12,0,2,2,284,2,0,0,1,0,1,4,4,1,0,0,0,12,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,getContentLength/0,85,0,1,0,3,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,4,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,assertStateNotNull/0,101,2,2,1,3,0,0,0,101,0,1,0,0,1,0,0,0,0,0,0,0,11,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,"createLengthTreeLenTable/4[int,int,short[],short[]]",564,5,21,6,52,0,7,4,564,6,7,0,2,1,23,28,4,4,0,0,0,22,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,setState/1[org.apache.tika.parser.chm.lzx.ChmLzxState],899,1,1,0,3,0,0,1,899,0,0,0,0,0,0,1,0,0,0,0,0,5,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,getBlockLength/0,887,0,1,0,3,1,0,0,887,0,0,0,0,0,0,0,0,0,0,0,0,5,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,setContent/1[int],849,1,1,0,3,0,0,1,849,0,0,0,0,0,0,1,0,0,0,0,0,4,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,"assertInRange/2[short[],int]",716,2,2,0,3,0,0,2,716,0,0,0,0,1,0,0,1,0,0,0,0,10,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,"ChmLzxBlock/4[int,byte[],long,org.apache.tika.parser.chm.lzx.ChmLzxBlock]",50,5,9,13,20,0,0,4,50,0,1,1,0,1,0,1,0,3,0,0,0,27,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,"decompressAlignedBlock/2[int,byte[]]",303,5,30,17,128,0,16,2,303,10,7,0,13,1,32,58,11,6,0,0,0,31,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,createAlignedTreeTable/0,732,2,1,5,4,0,0,0,732,0,0,0,2,0,2,0,3,0,0,0,0,8,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,createAlignedLenTable/0,722,3,2,2,9,1,4,0,722,1,0,0,0,0,1,5,0,1,0,0,0,11,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,getState/0,895,1,1,0,3,1,0,0,895,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,"createTreeTable2/4[short[],int,int,int]",743,1,20,0,55,4,9,4,743,7,4,0,13,0,29,27,13,7,0,0,0,17,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,createMainTreeTable/0,625,3,1,6,9,0,2,0,625,0,0,0,6,0,7,4,9,0,0,0,0,13,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,getContent/1[int],842,3,2,2,3,1,0,1,842,0,0,0,2,0,1,0,1,0,0,0,0,4,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,createPreLenTable/0,247,3,2,2,7,1,2,0,247,1,0,0,0,0,1,3,0,1,0,0,0,9,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,getBlockNumber/0,879,0,1,0,3,1,0,0,879,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,main/1[java.lang.String[]],906,0,1,0,2,0,0,1,906,0,0,0,0,0,0,0,0,0,0,0,0,2,9
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,"decompressVerbatimBlock/2[int,byte[]]",454,4,26,19,97,0,11,2,454,8,3,0,17,0,25,40,12,5,0,0,0,31,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,setBlockNumber/1[int],883,0,1,0,3,0,0,1,883,0,0,0,0,0,0,1,0,0,0,0,0,5,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,"createMainTreeLenTable/4[int,int,short[],short[]]",654,5,17,7,59,0,8,4,654,6,4,0,2,1,23,29,4,4,0,0,0,27,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,assertShortArrayNotNull/1[short[]],449,2,2,0,3,0,0,1,449,0,1,0,0,1,0,0,0,0,0,0,0,12,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,setBlockLength/1[long],891,0,1,0,3,0,0,1,891,0,0,0,0,0,0,1,0,0,0,0,0,5,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\chm\lzx\ChmLzxBlock.java,org.apache.tika.parser.chm.lzx.ChmLzxBlock,setChmSection/1[org.apache.tika.parser.chm.lzx.ChmSection],97,1,1,0,3,0,0,1,97,0,0,0,0,0,0,1,0,0,0,0,0,4,2
