file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\objectspecid\classname\ObjectSpecIdFacetDerivedFromClassNameFactory.java,org.apache.isis.core.metamodel.facets.object.objectspecid.classname.ObjectSpecIdFacetDerivedFromClassNameFactory,class,9,3,2,6,1,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,23,1,0,0,0,0,0,0,4,0,4,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\objectspecid\ObjectSpecIdFacet.java,org.apache.isis.core.metamodel.facets.object.objectspecid.ObjectSpecIdFacet,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\objectspecid\ObjectSpecIdFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.objectspecid.ObjectSpecIdFacetAbstract,class,5,3,2,2,0,3,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,20,2,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\objectvalidprops\impl\ObjectValidPropertiesFacetImpl.java,org.apache.isis.core.metamodel.facets.object.objectvalidprops.impl.ObjectValidPropertiesFacetImpl,class,12,8,3,13,1,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,40,2,1,0,0,0,2,2,5,1,5,3,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\objectvalidprops\impl\ObjectValidPropertiesFacetImplFactory.java,org.apache.isis.core.metamodel.facets.object.objectvalidprops.impl.ObjectValidPropertiesFacetImplFactory,class,5,2,2,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\objectvalidprops\ObjectValidPropertiesFacet.java,org.apache.isis.core.metamodel.facets.object.objectvalidprops.ObjectValidPropertiesFacet,interface,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\objectvalidprops\ObjectValidPropertiesFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.objectvalidprops.ObjectValidPropertiesFacetAbstract,class,7,4,2,2,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,3,0,0,0,1,0,0,1,0,1,1,0,0,0,17,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\paged\annotation\PagedFacetForPagedAnnotationOnType.java,org.apache.isis.core.metamodel.facets.object.paged.annotation.PagedFacetForPagedAnnotationOnType,class,2,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\paged\annotation\PagedFacetOnTypeAnnotationFactory.java,org.apache.isis.core.metamodel.facets.object.paged.annotation.PagedFacetOnTypeAnnotationFactory,class,17,7,2,9,5,6,1,5,1,0,0,0,0,0,2,0,0,2,0,0,1,0,3,42,2,0,0,0,0,0,0,4,0,4,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\paged\PagedFacet.java,org.apache.isis.core.metamodel.facets.object.paged.PagedFacet,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\paged\PagedFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.paged.PagedFacetAbstract,class,4,3,2,1,0,3,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,18,2,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parented\aggregated\ParentedFacetSinceAggregatedAnnotation.java,org.apache.isis.core.metamodel.facets.object.parented.aggregated.ParentedFacetSinceAggregatedAnnotation,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parented\aggregated\ParentedFacetSinceAggregatedAnnotationFactory.java,org.apache.isis.core.metamodel.facets.object.parented.aggregated.ParentedFacetSinceAggregatedAnnotationFactory,class,11,4,2,5,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,1,0,1,0,0,0,0,1,0,1,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parented\ParentedFacet.java,org.apache.isis.core.metamodel.facets.object.parented.ParentedFacet,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parented\ParentedFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.parented.ParentedFacetAbstract,class,4,2,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\annotcfg\ParseableFacetAnnotation.java,org.apache.isis.core.metamodel.facets.object.parseable.annotcfg.ParseableFacetAnnotation,class,10,5,3,7,6,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,3,0,0,0,0,0,0,3,0,3,1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\annotcfg\ParseableFacetAnnotationElseConfigurationFactory.java,org.apache.isis.core.metamodel.facets.object.parseable.annotcfg.ParseableFacetAnnotationElseConfigurationFactory,class,24,14,2,11,35,10,0,8,2,0,0,0,0,0,5,0,0,5,0,0,0,0,3,78,5,0,0,0,0,0,0,9,0,9,2,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\annotcfg\ParseableFacetFromConfiguration.java,org.apache.isis.core.metamodel.facets.object.parseable.annotcfg.ParseableFacetFromConfiguration,class,6,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\InvalidEntryException.java,org.apache.isis.core.metamodel.facets.object.parseable.InvalidEntryException,class,1,3,6,0,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,1,1,1,0,1,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\ParseableFacet.java,org.apache.isis.core.metamodel.facets.object.parseable.ParseableFacet,interface,3,2,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,72,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\ParseableFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.parseable.ParseableFacetAbstract,class,14,8,2,7,0,7,0,5,1,1,0,0,0,0,2,0,0,2,0,0,2,0,2,44,6,0,0,0,0,0,0,3,0,3,0,0,0,0,48,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\parser\ParseableFacetUsingParser.java,org.apache.isis.core.metamodel.facets.object.parseable.parser.ParseableFacetUsingParser,class,24,15,2,22,8,8,0,6,1,1,0,0,0,0,5,0,0,5,0,0,5,0,3,97,7,0,2,1,1,3,0,14,0,14,2,0,0,0,67,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\ParserUtil.java,org.apache.isis.core.metamodel.facets.object.parseable.ParserUtil,class,5,6,1,5,1,3,2,2,1,0,0,0,0,0,2,2,2,0,0,0,2,0,2,23,2,0,0,0,0,4,0,5,1,5,0,0,0,0,31,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\TextEntryParseException.java,org.apache.isis.core.metamodel.facets.object.parseable.TextEntryParseException,class,1,4,6,0,6,4,0,4,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,17,0,0,0,0,0,0,1,1,0,1,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\annotation\PluralAnnotationFacetFactory.java,org.apache.isis.core.metamodel.facets.object.plural.annotation.PluralAnnotationFacetFactory,class,17,6,2,9,4,5,0,4,1,0,0,0,0,0,1,0,0,1,0,0,1,0,2,37,1,0,1,0,0,0,0,3,0,3,0,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\annotation\PluralFacetAnnotation.java,org.apache.isis.core.metamodel.facets.object.plural.annotation.PluralFacetAnnotation,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\inferred\PluralFacetInferred.java,org.apache.isis.core.metamodel.facets.object.plural.inferred.PluralFacetInferred,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\PluralFacet.java,org.apache.isis.core.metamodel.facets.object.plural.PluralFacet,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\PluralFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.plural.PluralFacetAbstract,class,5,3,3,1,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\staticmethod\PluralFacetMethod.java,org.apache.isis.core.metamodel.facets.object.plural.staticmethod.PluralFacetMethod,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\staticmethod\PluralFacetStaticMethodFactory.java,org.apache.isis.core.metamodel.facets.object.plural.staticmethod.PluralFacetStaticMethodFactory,class,15,5,3,9,0,4,0,4,0,0,0,0,0,0,3,2,0,3,0,0,3,0,3,43,0,0,0,0,0,1,1,8,0,8,1,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\publishedobject\PublishedObjectFacet.java,org.apache.isis.core.metamodel.facets.object.publishedobject.PublishedObjectFacet,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\publishedobject\PublishedObjectFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.publishedobject.PublishedObjectFacetAbstract,class,8,6,3,3,6,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,42,4,0,1,0,0,0,0,1,0,1,1,0,1,0,23,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\recreatable\DisabledFacetOnCollectionDerivedFromRecreatableObject.java,org.apache.isis.core.metamodel.facets.object.recreatable.DisabledFacetOnCollectionDerivedFromRecreatableObject,class,4,3,5,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,1,0,2,0,2,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\recreatable\DisabledFacetOnCollectionDerivedFromViewModelFacetFactory.java,org.apache.isis.core.metamodel.facets.object.recreatable.DisabledFacetOnCollectionDerivedFromViewModelFacetFactory,class,11,3,2,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,1,0,0,0,0,0,0,4,0,4,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\recreatable\DisabledFacetOnPropertyDerivedFromRecreatableObject.java,org.apache.isis.core.metamodel.facets.object.recreatable.DisabledFacetOnPropertyDerivedFromRecreatableObject,class,4,3,5,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,1,0,2,0,2,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\recreatable\DisabledFacetOnPropertyDerivedFromRecreatableObjectFacetFactory.java,org.apache.isis.core.metamodel.facets.object.recreatable.DisabledFacetOnPropertyDerivedFromRecreatableObjectFacetFactory,class,11,3,2,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,1,0,0,0,0,0,0,4,0,4,1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\recreatable\RecreatableObjectFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.recreatable.RecreatableObjectFacetAbstract,class,6,5,3,2,8,5,1,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,31,4,0,0,0,0,0,0,2,0,2,0,0,0,0,19,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\recreatable\RecreatableObjectFacetDeclarativeAbstract.java,org.apache.isis.core.metamodel.facets.object.recreatable.RecreatableObjectFacetDeclarativeAbstract,class,21,15,4,33,0,3,0,3,0,0,0,0,0,0,3,0,0,3,0,0,3,0,2,106,1,2,2,1,0,3,0,33,3,28,4,0,0,0,47,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\recreatable\RecreatableObjectFacetFactory.java,org.apache.isis.core.metamodel.facets.object.recreatable.RecreatableObjectFacetFactory,class,24,9,2,9,11,6,0,5,1,0,0,0,0,0,2,0,0,2,0,0,0,0,4,68,1,0,0,0,0,0,0,3,0,3,1,1,0,0,73,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\recreatable\RecreatableObjectFacetForRecreatableDomainObjectInterface.java,org.apache.isis.core.metamodel.facets.object.recreatable.RecreatableObjectFacetForRecreatableDomainObjectInterface,class,3,3,4,2,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\recreatable\RecreatableObjectFacetForViewModelAnnotation.java,org.apache.isis.core.metamodel.facets.object.recreatable.RecreatableObjectFacetForViewModelAnnotation,class,5,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\recreatable\RecreatableObjectFacetForViewModelInterface.java,org.apache.isis.core.metamodel.facets.object.recreatable.RecreatableObjectFacetForViewModelInterface,class,3,3,4,2,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,2,0,2,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\regex\annotation\RegExFacetOnTypeAnnotation.java,org.apache.isis.core.metamodel.facets.object.regex.annotation.RegExFacetOnTypeAnnotation,class,3,9,4,9,0,4,0,3,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,32,6,0,4,0,0,1,2,1,0,1,1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\regex\annotation\RegExFacetOnTypeAnnotationFactory.java,org.apache.isis.core.metamodel.facets.object.regex.annotation.RegExFacetOnTypeAnnotationFactory,class,17,6,2,11,4,5,0,4,1,0,0,0,0,0,1,0,0,1,0,0,1,0,2,43,2,0,1,0,0,0,0,6,0,6,1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\annotation\TitleAnnotationFacetFactory.java,org.apache.isis.core.metamodel.facets.object.title.annotation.TitleAnnotationFacetFactory,class,17,5,2,8,4,4,0,4,0,0,0,0,0,0,2,1,0,2,0,0,1,0,3,124,1,0,0,0,0,1,0,6,0,6,1,2,1,0,124,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\annotation\TitleFacetViaTitleAnnotation.java,org.apache.isis.core.metamodel.facets.object.title.annotation.TitleFacetViaTitleAnnotation,class,9,14,3,19,9,6,1,4,2,0,0,0,0,0,3,1,0,3,0,0,3,0,2,105,7,1,2,1,0,3,2,8,2,7,3,1,1,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\methods\TitleFacetViaMethodsFactory.java,org.apache.isis.core.metamodel.facets.object.title.methods.TitleFacetViaMethodsFactory,class,16,9,3,13,1,3,0,3,0,0,0,0,0,0,4,3,0,4,0,0,3,0,5,63,5,0,1,1,0,4,0,12,1,11,2,0,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\methods\TitleFacetViaTitleMethod.java,org.apache.isis.core.metamodel.facets.object.title.methods.TitleFacetViaTitleMethod,class,11,9,3,5,3,6,0,6,0,0,0,0,0,0,4,1,0,4,0,0,4,0,2,58,8,0,0,1,0,2,0,6,0,6,2,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\methods\TitleFacetViaToStringMethod.java,org.apache.isis.core.metamodel.facets.object.title.methods.TitleFacetViaToStringMethod,class,6,7,3,3,15,7,0,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,41,6,0,0,0,0,0,0,1,0,1,0,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\parser\TitleFacetUsingParser.java,org.apache.isis.core.metamodel.facets.object.title.parser.TitleFacetUsingParser,class,8,10,2,7,1,6,0,5,0,1,0,0,0,0,2,0,0,2,0,0,2,0,0,52,9,0,4,0,0,0,0,4,0,4,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\TitleFacet.java,org.apache.isis.core.metamodel.facets.object.title.TitleFacet,interface,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\TitleFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.title.TitleFacetAbstract,class,6,3,2,2,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\typicallen\annotation\TypicalLengthFacetOnTypeAnnotation.java,org.apache.isis.core.metamodel.facets.object.typicallen.annotation.TypicalLengthFacetOnTypeAnnotation,class,2,2,3,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\typicallen\annotation\TypicalLengthFacetOnTypeAnnotationFactory.java,org.apache.isis.core.metamodel.facets.object.typicallen.annotation.TypicalLengthFacetOnTypeAnnotationFactory,class,17,6,2,9,4,5,0,4,1,0,0,0,0,0,1,0,0,1,0,0,1,0,2,37,1,0,0,0,0,0,0,3,0,3,0,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\validating\mustsatisfyspec\MustSatisfySpecificationFromMustSatisfyAnnotationOnTypeFacet.java,org.apache.isis.core.metamodel.facets.object.validating.mustsatisfyspec.MustSatisfySpecificationFromMustSatisfyAnnotationOnTypeFacet,class,15,4,2,9,0,3,1,3,0,0,0,0,0,0,2,0,0,2,0,0,2,0,1,45,3,0,0,0,2,0,0,7,0,7,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\validating\mustsatisfyspec\MustSatisfySpecificationFromMustSatisfyAnnotationOnTypeFacetFactory.java,org.apache.isis.core.metamodel.facets.object.validating.mustsatisfyspec.MustSatisfySpecificationFromMustSatisfyAnnotationOnTypeFacetFactory,class,20,15,2,15,20,8,2,5,3,0,0,0,0,0,2,0,0,2,0,0,1,0,4,75,7,1,1,1,1,0,1,6,0,6,2,0,0,0,48,1
