file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\paged\PagedFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.paged.PagedFacetAbstract,class,4,3,2,1,0,3,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,18,2,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parented\aggregated\ParentedFacetSinceAggregatedAnnotation.java,org.apache.isis.core.metamodel.facets.object.parented.aggregated.ParentedFacetSinceAggregatedAnnotation,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parented\aggregated\ParentedFacetSinceAggregatedAnnotationFactory.java,org.apache.isis.core.metamodel.facets.object.parented.aggregated.ParentedFacetSinceAggregatedAnnotationFactory,class,10,4,2,5,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,1,0,1,0,0,0,0,1,0,1,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parented\ParentedFacet.java,org.apache.isis.core.metamodel.facets.object.parented.ParentedFacet,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parented\ParentedFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.parented.ParentedFacetAbstract,class,4,2,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\annotcfg\ParseableFacetAnnotation.java,org.apache.isis.core.metamodel.facets.object.parseable.annotcfg.ParseableFacetAnnotation,class,10,5,3,7,6,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,3,0,0,0,0,0,0,3,0,3,1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\annotcfg\ParseableFacetAnnotationElseConfigurationFactory.java,org.apache.isis.core.metamodel.facets.object.parseable.annotcfg.ParseableFacetAnnotationElseConfigurationFactory,class,23,14,2,11,35,10,0,8,2,0,0,0,0,0,5,0,0,5,0,0,0,0,3,78,5,0,0,0,0,0,0,9,0,9,2,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\annotcfg\ParseableFacetFromConfiguration.java,org.apache.isis.core.metamodel.facets.object.parseable.annotcfg.ParseableFacetFromConfiguration,class,6,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\InvalidEntryException.java,org.apache.isis.core.metamodel.facets.object.parseable.InvalidEntryException,class,1,3,6,0,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,1,1,1,0,1,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\ParseableFacet.java,org.apache.isis.core.metamodel.facets.object.parseable.ParseableFacet,interface,3,2,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,72,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\ParseableFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.parseable.ParseableFacetAbstract,class,14,8,2,7,0,7,0,5,1,1,0,0,0,0,2,0,0,2,0,0,2,0,2,44,6,0,0,0,0,0,0,3,0,3,0,0,0,0,48,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\parser\ParseableFacetUsingParser.java,org.apache.isis.core.metamodel.facets.object.parseable.parser.ParseableFacetUsingParser,class,24,15,2,22,8,8,0,6,1,1,0,0,0,0,5,0,0,5,0,0,5,0,3,97,7,0,2,1,1,3,0,14,0,14,2,0,0,0,67,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\ParserUtil.java,org.apache.isis.core.metamodel.facets.object.parseable.ParserUtil,class,5,6,1,5,1,3,2,2,1,0,0,0,0,0,2,2,2,0,0,0,2,0,2,23,2,0,0,0,0,4,0,5,1,5,0,0,0,0,31,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\parseable\TextEntryParseException.java,org.apache.isis.core.metamodel.facets.object.parseable.TextEntryParseException,class,1,4,6,0,6,4,0,4,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,17,0,0,0,0,0,0,1,1,0,1,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\annotation\PluralAnnotationFacetFactory.java,org.apache.isis.core.metamodel.facets.object.plural.annotation.PluralAnnotationFacetFactory,class,10,4,2,6,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,1,0,1,0,0,0,0,1,0,1,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\annotation\PluralFacetAnnotation.java,org.apache.isis.core.metamodel.facets.object.plural.annotation.PluralFacetAnnotation,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\inferred\PluralFacetInferred.java,org.apache.isis.core.metamodel.facets.object.plural.inferred.PluralFacetInferred,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\PluralFacet.java,org.apache.isis.core.metamodel.facets.object.plural.PluralFacet,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\PluralFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.plural.PluralFacetAbstract,class,4,2,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\staticmethod\PluralFacetMethod.java,org.apache.isis.core.metamodel.facets.object.plural.staticmethod.PluralFacetMethod,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\plural\staticmethod\PluralFacetMethodFactory.java,org.apache.isis.core.metamodel.facets.object.plural.staticmethod.PluralFacetMethodFactory,class,8,3,3,6,1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0,3,27,0,0,0,0,0,1,0,6,0,6,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\publishedobject\annotation\PublishedObjectFacetAnnotation.java,org.apache.isis.core.metamodel.facets.object.publishedobject.annotation.PublishedObjectFacetAnnotation,class,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\publishedobject\annotation\PublishedObjectFacetAnnotationFactory.java,org.apache.isis.core.metamodel.facets.object.publishedobject.annotation.PublishedObjectFacetAnnotationFactory,class,11,8,2,9,6,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,5,0,2,1,0,0,0,1,0,1,1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\publishedobject\PublishedObjectFacet.java,org.apache.isis.core.metamodel.facets.object.publishedobject.PublishedObjectFacet,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\publishedobject\PublishedObjectFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.publishedobject.PublishedObjectFacetAbstract,class,5,2,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\regex\annotation\RegExFacetOnTypeAnnotation.java,org.apache.isis.core.metamodel.facets.object.regex.annotation.RegExFacetOnTypeAnnotation,class,3,9,4,9,0,4,0,3,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,31,6,0,4,0,0,1,2,1,0,1,1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\regex\annotation\RegExFacetOnTypeAnnotationFactory.java,org.apache.isis.core.metamodel.facets.object.regex.annotation.RegExFacetOnTypeAnnotationFactory,class,10,4,2,8,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,2,0,1,0,0,0,0,4,0,4,1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\regex\RegExFacet.java,org.apache.isis.core.metamodel.facets.object.regex.RegExFacet,interface,2,5,1,0,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\regex\RegExFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.regex.RegExFacetAbstract,class,8,9,3,4,1,6,1,6,0,0,0,0,0,0,3,0,0,3,0,0,3,0,1,50,8,0,1,0,1,1,0,6,0,6,1,0,0,0,29,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\regex\TitleFacetFormattedByRegex.java,org.apache.isis.core.metamodel.facets.object.regex.TitleFacetFormattedByRegex,class,5,2,3,3,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\annotation\TitleAnnotationFacetFactory.java,org.apache.isis.core.metamodel.facets.object.title.annotation.TitleAnnotationFacetFactory,class,16,5,2,8,4,4,0,4,0,0,0,0,0,0,2,1,0,2,0,0,1,0,3,123,1,0,0,0,0,1,0,6,0,6,1,2,1,0,123,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\annotation\TitleFacetViaTitleAnnotation.java,org.apache.isis.core.metamodel.facets.object.title.annotation.TitleFacetViaTitleAnnotation,class,9,14,3,19,9,6,1,4,2,0,0,0,0,0,3,1,0,3,0,0,3,0,2,105,7,1,2,1,0,3,2,8,2,7,3,1,1,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\fallback\TitleFacetNone.java,org.apache.isis.core.metamodel.facets.object.title.fallback.TitleFacetNone,class,4,3,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\methods\TitleFacetViaMethodsFactory.java,org.apache.isis.core.metamodel.facets.object.title.methods.TitleFacetViaMethodsFactory,class,11,8,3,9,1,2,0,2,0,0,0,0,0,0,3,3,0,3,0,0,3,0,5,47,5,0,1,1,0,2,0,8,0,7,2,0,0,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\methods\TitleFacetViaTitleMethod.java,org.apache.isis.core.metamodel.facets.object.title.methods.TitleFacetViaTitleMethod,class,9,7,3,4,3,6,0,6,0,0,0,0,0,0,2,1,0,2,0,0,2,0,2,44,6,0,0,1,0,2,0,2,0,2,1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\methods\TitleFacetViaToStringMethod.java,org.apache.isis.core.metamodel.facets.object.title.methods.TitleFacetViaToStringMethod,class,6,7,3,3,15,7,0,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,41,6,0,0,0,0,0,0,1,0,1,0,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\parser\TitleFacetUsingParser.java,org.apache.isis.core.metamodel.facets.object.title.parser.TitleFacetUsingParser,class,8,10,2,7,1,6,0,5,0,1,0,0,0,0,2,0,0,2,0,0,2,0,0,52,9,0,4,0,0,0,0,4,0,4,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\TitleFacet.java,org.apache.isis.core.metamodel.facets.object.title.TitleFacet,interface,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\title\TitleFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.title.TitleFacetAbstract,class,6,3,2,2,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\typicallen\annotation\TypicalLengthFacetOnTypeAnnotation.java,org.apache.isis.core.metamodel.facets.object.typicallen.annotation.TypicalLengthFacetOnTypeAnnotation,class,2,2,3,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\typicallen\annotation\TypicalLengthFacetOnTypeAnnotationFactory.java,org.apache.isis.core.metamodel.facets.object.typicallen.annotation.TypicalLengthFacetOnTypeAnnotationFactory,class,10,4,2,6,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\validating\mustsatisfyspec\MustSatisfySpecificationOnTypeFacet.java,org.apache.isis.core.metamodel.facets.object.validating.mustsatisfyspec.MustSatisfySpecificationOnTypeFacet,class,10,5,2,6,0,3,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,36,3,1,0,0,1,0,0,5,0,5,1,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\validating\mustsatisfyspec\MustSatisfySpecificationOnTypeFacetFactory.java,org.apache.isis.core.metamodel.facets.object.validating.mustsatisfyspec.MustSatisfySpecificationOnTypeFacetFactory,class,11,12,2,12,10,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,49,7,1,1,1,1,0,1,3,0,3,2,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\validating\validateobject\method\ValidateObjectFacetMethod.java,org.apache.isis.core.metamodel.facets.object.validating.validateobject.method.ValidateObjectFacetMethod,class,6,7,3,2,1,7,0,6,0,1,0,0,0,0,1,0,0,1,0,0,1,0,2,39,6,0,0,0,0,1,0,1,1,1,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\validating\validateobject\method\ValidateObjectFacetMethodFactory.java,org.apache.isis.core.metamodel.facets.object.validating.validateobject.method.ValidateObjectFacetMethodFactory,class,7,3,3,5,1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0,2,25,0,0,0,0,0,1,0,5,0,5,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\validating\validateobject\ValidateObjectFacet.java,org.apache.isis.core.metamodel.facets.object.validating.validateobject.ValidateObjectFacet,interface,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,63,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\validating\validateobject\ValidateObjectFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.validating.validateobject.ValidateObjectFacetAbstract,class,9,5,2,3,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,3,0,0,0,1,0,0,1,0,1,1,0,0,0,17,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\annotcfg\ValueFacetAnnotation.java,org.apache.isis.core.metamodel.facets.object.value.annotcfg.ValueFacetAnnotation,class,7,6,4,8,10,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,4,0,0,0,0,0,0,3,0,3,1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\annotcfg\ValueFacetAnnotationOrConfigurationFactory.java,org.apache.isis.core.metamodel.facets.object.value.annotcfg.ValueFacetAnnotationOrConfigurationFactory,class,25,18,2,17,77,14,0,11,2,1,0,0,0,0,5,0,0,5,0,0,0,0,3,100,9,0,0,0,0,0,0,9,0,9,2,0,0,0,99,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\annotcfg\ValueFacetFromConfiguration.java,org.apache.isis.core.metamodel.facets.object.value.annotcfg.ValueFacetFromConfiguration,class,5,1,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\EqualByContentFacet.java,org.apache.isis.core.metamodel.facets.object.value.EqualByContentFacet,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\EqualByContentFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.value.EqualByContentFacetAbstract,class,4,2,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\EqualByContentFacetViaValueSemantics.java,org.apache.isis.core.metamodel.facets.object.value.EqualByContentFacetViaValueSemantics,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\ImmutableFacetViaValueSemantics.java,org.apache.isis.core.metamodel.facets.object.value.ImmutableFacetViaValueSemantics,class,5,2,4,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\MaxLengthFacetUsingParser2.java,org.apache.isis.core.metamodel.facets.object.value.MaxLengthFacetUsingParser2,class,6,5,4,5,2,5,0,4,0,1,0,0,0,0,2,0,0,2,0,0,2,0,0,31,4,0,0,0,0,1,0,2,1,2,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\TypicalLengthFacetUsingParser.java,org.apache.isis.core.metamodel.facets.object.value.TypicalLengthFacetUsingParser,class,7,5,2,5,2,5,0,4,0,1,0,0,0,0,2,0,0,2,0,0,2,0,0,32,4,0,0,0,0,1,0,2,1,2,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\ValueFacet.java,org.apache.isis.core.metamodel.facets.object.value.ValueFacet,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\ValueFacetAbstract.java,org.apache.isis.core.metamodel.facets.object.value.ValueFacetAbstract,class,30,24,3,22,8,13,2,10,2,1,0,0,0,0,4,0,0,4,0,0,3,0,3,107,12,0,3,0,0,0,0,11,0,11,4,0,0,0,78,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\vsp\ValueFacetUsingSemanticsProvider.java,org.apache.isis.core.metamodel.facets.object.value.vsp.ValueFacetUsingSemanticsProvider,class,5,1,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\core\metamodel\src\main\java\org\apache\isis\core\metamodel\facets\object\value\vsp\ValueFacetUsingSemanticsProviderFactory.java,org.apache.isis.core.metamodel.facets.object.value.vsp.ValueFacetUsingSemanticsProviderFactory,class,18,11,2,5,35,10,0,7,1,2,0,0,0,0,6,0,0,6,0,0,0,0,1,62,3,0,1,0,0,0,0,7,0,7,1,0,0,0,37,1025
