file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleBuilder.java,lombok.eclipse.handlers.HandleBuilder,class,74,202,2,117,124,17,5,7,10,0,0,0,2,0,7,6,0,7,0,0,6,0,93,754,42,30,39,0,36,42,112,305,18,152,6,0,1,0,304,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleBuilderDefault.java,lombok.eclipse.handlers.HandleBuilderDefault,class,12,5,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,1,0,0,0,0,2,1,2,0,2,1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleCleanup.java,lombok.eclipse.handlers.HandleCleanup,class,31,33,2,23,6,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,202,7,4,5,0,11,13,26,81,14,33,3,0,0,0,112,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleConstructor.java,lombok.eclipse.handlers.HandleConstructor,class,62,111,4,61,167,19,13,9,7,0,0,0,1,0,2,2,0,2,0,0,2,0,67,444,34,14,13,0,32,7,36,154,17,87,5,0,3,0,204,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleData.java,lombok.eclipse.handlers.HandleData,class,16,5,2,13,0,1,0,1,0,0,0,0,0,0,5,0,0,5,0,0,0,0,5,44,1,0,2,0,2,2,2,11,0,10,1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleDelegate.java,lombok.eclipse.handlers.HandleDelegate,class,8,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleEqualsAndHashCode.java,lombok.eclipse.handlers.HandleEqualsAndHashCode,class,66,108,2,75,74,13,0,11,2,0,0,0,0,0,3,1,1,2,0,0,3,0,173,676,20,8,23,1,26,60,57,354,8,182,3,0,0,0,264,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleExtensionMethod.java,lombok.eclipse.handlers.HandleExtensionMethod,class,12,6,2,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,2,0,2,0,2,4,3,6,0,5,1,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleFieldDefaults.java,lombok.eclipse.handlers.HandleFieldDefaults,class,27,52,2,24,1,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,10,120,5,2,11,0,13,8,8,29,0,20,4,0,0,0,78,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleFieldNameConstants.java,lombok.eclipse.handlers.HandleFieldNameConstants,class,30,35,2,32,6,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,149,11,2,9,0,9,12,9,56,3,29,2,0,0,0,117,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleGetter.java,lombok.eclipse.handlers.HandleGetter,class,48,57,2,50,43,10,2,10,0,0,0,0,0,0,6,6,1,5,0,0,4,0,51,360,19,4,9,0,10,34,35,170,2,69,4,0,0,0,200,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleHelper.java,lombok.eclipse.handlers.HandleHelper,class,26,23,2,15,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,109,6,3,5,0,7,4,25,27,10,17,2,1,0,0,78,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,class,34,25,9,30,36,12,4,3,2,0,0,0,4,0,5,0,0,5,0,0,5,0,15,228,10,0,5,0,3,37,11,54,5,33,1,1,8,0,104,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleNonNull.java,lombok.eclipse.handlers.HandleNonNull,class,35,43,2,19,10,5,0,4,1,0,0,0,0,0,1,1,1,0,0,0,1,0,10,162,18,5,9,2,14,3,11,31,4,21,4,0,0,0,82,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandlePrintAST.java,lombok.eclipse.handlers.HandlePrintAST,class,12,5,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,3,0,0,2,3,0,2,3,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleSetter.java,lombok.eclipse.handlers.HandleSetter,class,35,41,2,42,21,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,191,11,3,5,0,4,11,10,67,1,37,2,0,0,0,153,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleSneakyThrows.java,lombok.eclipse.handlers.HandleSneakyThrows,class,40,18,2,25,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,159,3,3,5,0,4,15,15,58,2,24,2,0,1,0,116,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,class,83,170,2,122,358,28,2,1,27,0,0,0,1,0,14,14,0,14,0,0,14,0,94,795,38,28,29,0,36,39,137,374,30,191,4,2,0,0,338,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleSynchronized.java,lombok.eclipse.handlers.HandleSynchronized,class,29,20,2,18,3,3,0,3,0,0,0,0,0,0,2,2,0,2,0,0,2,0,13,110,8,0,6,0,6,7,21,34,3,18,2,0,0,0,76,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleToString.java,lombok.eclipse.handlers.HandleToString,class,40,52,2,49,21,7,4,7,0,0,0,0,0,0,1,1,0,1,0,0,1,0,41,276,7,2,15,1,8,38,17,120,7,59,2,0,0,0,140,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleUtilityClass.java,lombok.eclipse.handlers.HandleUtilityClass,class,31,39,2,16,4,4,1,1,3,0,0,0,0,0,2,2,0,2,0,0,2,0,9,143,6,2,11,0,11,7,10,53,1,23,4,0,0,0,119,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleVal.java,lombok.eclipse.handlers.HandleVal,class,20,19,2,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,63,7,0,2,0,3,14,2,8,3,7,1,0,0,0,62,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleValue.java,lombok.eclipse.handlers.HandleValue,class,19,8,2,15,0,1,0,1,0,0,0,0,0,0,5,0,0,5,0,0,0,0,4,53,1,0,3,0,3,2,4,12,0,10,2,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\HandleWither.java,lombok.eclipse.handlers.HandleWither,class,34,62,2,42,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,214,15,5,12,0,10,16,19,63,1,38,3,0,0,0,164,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\SetGeneratedByVisitor.java,lombok.eclipse.handlers.SetGeneratedByVisitor,class,103,153,2,4,0,143,0,120,23,0,0,0,0,0,5,1,0,5,0,0,5,0,124,762,119,0,5,0,1,0,2,124,1,5,0,0,0,0,114,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaMapSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaMapSingularizer,class,5,4,3,2,6,4,0,1,0,3,0,0,0,0,2,2,0,2,0,0,2,0,2,26,4,0,0,0,0,7,0,2,0,2,0,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSetListSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSetListSingularizer,class,5,4,3,2,6,4,0,1,0,3,0,0,0,0,2,2,0,2,0,0,2,0,2,26,4,0,0,0,0,7,0,2,0,2,0,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaSingularizer,class,39,30,2,42,91,14,0,3,0,8,0,3,0,0,0,0,0,0,0,0,0,0,18,201,7,3,0,0,4,7,53,102,2,43,1,0,0,0,117,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\singulars\EclipseGuavaTableSingularizer.java,lombok.eclipse.handlers.singulars.EclipseGuavaTableSingularizer,class,5,4,3,2,6,4,0,1,0,3,0,0,0,0,2,2,0,2,0,0,2,0,2,23,4,0,0,0,0,6,0,2,0,2,0,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilListSetSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilListSetSingularizer,class,32,19,3,31,21,7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,139,7,0,0,0,3,6,28,59,0,20,1,0,0,0,94,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilListSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilListSingularizer,class,26,3,4,14,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,91,2,0,0,0,0,6,29,34,0,14,2,0,0,0,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilMapSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilMapSingularizer,class,38,25,3,44,36,9,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,22,256,9,0,0,0,13,28,68,141,20,61,1,0,0,0,130,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilSetSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilSetSingularizer,class,10,4,4,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,2,0,0,0,0,8,0,0,0,0,1,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\handlers\singulars\EclipseJavaUtilSingularizer.java,lombok.eclipse.handlers.singulars.EclipseJavaUtilSingularizer,class,37,20,2,23,4,4,0,0,0,4,0,0,0,0,7,5,0,0,7,0,7,0,21,238,4,0,1,0,7,9,81,130,7,64,3,0,0,0,147,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\eclipse\TransformEclipseAST.java,lombok.eclipse.TransformEclipseAST,class,13,28,2,32,0,5,3,5,0,0,0,0,0,0,5,4,1,4,0,0,4,0,12,153,4,1,3,8,0,14,3,27,2,14,3,0,1,0,185,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\apt\InterceptingJavaFileManager.java,lombok.javac.apt.InterceptingJavaFileManager,class,3,3,2,3,0,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,22,2,0,0,0,0,0,0,3,0,3,0,0,0,0,21,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\apt\InterceptingJavaFileObject.java,lombok.javac.apt.InterceptingJavaFileObject,class,5,23,1,20,0,18,0,18,0,0,0,0,0,0,4,0,0,4,0,0,4,0,3,110,18,0,2,1,1,2,0,5,0,5,1,0,0,0,65,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\apt\Javac6BaseFileObjectWrapper.java,lombok.javac.apt.Javac6BaseFileObjectWrapper,class,3,19,1,17,0,18,0,17,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,71,18,0,0,0,2,2,0,1,0,1,1,0,0,0,47,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\apt\Javac7BaseFileObjectWrapper.java,lombok.javac.apt.Javac7BaseFileObjectWrapper,class,3,19,1,17,0,18,0,17,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,72,18,0,0,0,2,1,0,1,0,1,1,0,0,0,48,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\apt\Javac9BaseFileObjectWrapper.java,lombok.javac.apt.Javac9BaseFileObjectWrapper,class,4,18,1,16,0,17,0,17,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,68,17,0,0,0,2,1,0,1,0,1,0,0,0,0,47,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\apt\Javac9JavaFileObjectWrapper.java,lombok.javac.apt.Javac9JavaFileObjectWrapper,class,2,18,1,16,0,17,0,17,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,65,17,0,0,0,2,1,0,1,0,1,0,0,0,0,45,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\apt\LombokFileObject.java,lombok.javac.apt.LombokFileObject,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\apt\LombokFileObjects.java,lombok.javac.apt.LombokFileObjects,class,6,22,2,14,4,4,3,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,7,209,11,1,3,6,0,17,0,4,0,4,3,2,3,0,103,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\apt\LombokProcessor.java,lombok.javac.apt.LombokProcessor,class,23,75,2,71,84,17,2,5,12,0,0,0,1,0,15,4,0,15,0,0,5,0,30,333,28,12,11,12,3,33,13,68,7,60,4,1,1,0,241,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\apt\MessagerDiagnosticsReceiver.java,lombok.javac.apt.MessagerDiagnosticsReceiver,class,1,3,1,1,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\apt\Processor.java,lombok.javac.apt.Processor,class,6,40,2,54,66,12,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,17,183,20,6,1,4,1,58,8,26,4,25,4,0,0,0,145,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\CapturingDiagnosticListener.java,lombok.javac.CapturingDiagnosticListener,class,1,8,1,17,0,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,84,1,1,1,0,0,3,1,7,1,6,1,0,1,0,63,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\CompilerMessageSuppressor.java,lombok.javac.CompilerMessageSuppressor,class,13,58,1,25,2,8,3,4,2,0,0,0,0,0,12,6,0,10,0,0,10,0,19,264,9,2,5,15,2,16,0,48,0,40,4,2,3,0,125,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\FindTypeVarScanner.java,lombok.javac.FindTypeVarScanner,class,2,19,2,14,64,12,0,11,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,70,13,4,1,1,1,0,0,3,0,2,1,0,0,0,62,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\HandlerLibrary.java,lombok.javac.HandlerLibrary,class,20,39,1,43,57,14,3,10,4,0,0,0,0,0,6,0,0,6,0,0,4,0,9,182,6,7,7,3,4,12,1,20,6,18,4,0,2,0,186,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleAccessors.java,lombok.javac.handlers.HandleAccessors,class,10,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleBuilder.java,lombok.javac.handlers.HandleBuilder,class,58,174,2,150,103,15,4,6,9,0,0,0,1,0,2,1,0,2,0,0,1,0,87,667,35,28,29,0,29,71,37,218,17,144,5,0,1,0,301,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleBuilderDefault.java,lombok.javac.handlers.HandleBuilderDefault,class,15,9,2,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,1,0,0,0,2,5,1,5,0,4,2,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleBuilderDefaultRemove.java,lombok.javac.handlers.HandleBuilderDefaultRemove,class,10,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleCleanup.java,lombok.javac.handlers.HandleCleanup,class,36,27,2,40,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,129,8,2,3,0,11,10,5,25,0,19,2,0,0,0,106,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleConstructor.java,lombok.javac.handlers.HandleConstructor,class,45,118,4,80,171,19,13,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,50,383,32,16,16,0,16,15,19,91,2,81,5,0,3,0,208,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleData.java,lombok.javac.handlers.HandleData,class,15,2,2,14,0,1,0,1,0,0,0,0,0,0,5,0,0,5,0,0,0,0,3,38,1,0,0,0,0,2,0,8,0,8,1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleDelegate.java,lombok.javac.handlers.HandleDelegate,class,48,81,5,94,36,9,3,9,0,0,0,1,0,0,3,3,0,3,0,0,3,0,22,374,15,18,10,3,13,31,6,73,2,60,3,2,4,0,230,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleEqualsAndHashCode.java,lombok.javac.handlers.HandleEqualsAndHashCode,class,41,85,2,94,64,12,0,11,1,0,0,0,0,0,2,2,0,2,0,0,2,0,49,391,15,5,13,1,23,71,24,130,6,117,3,0,0,0,243,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleExtensionMethod.java,lombok.javac.handlers.HandleExtensionMethod,class,23,20,3,28,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,154,5,2,2,0,6,5,3,11,0,11,1,0,2,0,96,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleFieldDefaults.java,lombok.javac.handlers.HandleFieldDefaults,class,20,49,2,26,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,105,5,2,10,0,11,10,8,26,0,17,4,0,0,0,80,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleFieldNameConstants.java,lombok.javac.handlers.HandleFieldNameConstants,class,25,39,2,55,6,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,135,13,3,9,0,9,19,8,38,2,30,2,0,0,0,130,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleGetter.java,lombok.javac.handlers.HandleGetter,class,41,68,2,85,66,13,2,13,0,0,0,0,0,0,3,3,1,2,0,0,3,0,43,314,23,5,9,0,7,33,12,78,0,63,5,0,0,0,212,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleHelper.java,lombok.javac.handlers.HandleHelper,class,26,24,2,31,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,109,5,4,7,0,4,5,4,21,2,18,2,1,0,0,80,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleLog.java,lombok.javac.handlers.HandleLog,class,33,20,9,33,21,10,3,2,2,0,0,0,3,0,4,0,0,4,0,0,4,0,8,174,8,0,3,0,4,22,3,23,1,16,1,1,8,0,99,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleNonNull.java,lombok.javac.handlers.HandleNonNull,class,33,33,2,28,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,134,17,4,5,2,14,3,6,28,0,17,3,0,0,0,84,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandlePrintAST.java,lombok.javac.handlers.HandlePrintAST,class,11,5,2,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,3,0,0,2,3,0,2,3,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleSetter.java,lombok.javac.handlers.HandleSetter,class,36,49,2,65,28,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,185,13,3,9,0,7,16,8,47,0,39,2,0,0,0,165,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleSneakyThrows.java,lombok.javac.handlers.HandleSneakyThrows,class,26,19,2,46,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,105,4,2,2,0,1,14,7,24,1,18,1,0,0,0,101,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleSuperBuilder.java,lombok.javac.handlers.HandleSuperBuilder,class,66,144,2,152,211,22,0,1,21,0,0,0,0,0,6,6,0,6,0,0,6,0,95,690,31,25,23,0,18,58,27,269,11,214,4,2,0,0,325,1
