file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,"processAnnotation/5[lombok.eclipse.handlers.HandleLog.LoggingFramework,lombok.core.AnnotationValues<? extends java.lang.annotation.Annotation>,Annotation,lombok.eclipse.EclipseNode,java.lang.String]",55,13,8,16,29,2,8,5,55,0,3,0,2,4,2,10,2,1,0,0,0,43,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,"createTypeReference/2[java.lang.String,Annotation]",147,8,2,4,16,1,6,2,147,0,0,0,0,1,1,7,1,1,0,0,0,17,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,getLoggerFactoryMethodName/0,333,0,1,0,3,1,0,0,333,0,0,0,0,0,0,0,0,0,0,0,0,6,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,"LoggingFramework/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",313,0,1,0,7,0,0,4,313,0,0,0,0,0,0,5,0,0,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,getLoggerTypeName/0,325,0,1,0,3,1,0,0,325,0,0,0,0,0,0,0,0,0,0,0,0,5,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,"createField/6[lombok.eclipse.handlers.HandleLog.LoggingFramework,Annotation,ClassLiteralAccess,java.lang.String,boolean,java.lang.String]",110,11,6,10,29,1,6,6,110,0,2,0,1,0,7,19,1,1,0,0,0,30,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,getLoggerFactoryTypeName/0,329,0,1,0,3,1,0,0,329,0,0,0,0,0,0,0,0,0,0,0,0,6,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,"createFactoryParameter/2[ClassLiteralAccess,Annotation]",337,6,1,2,6,1,2,2,337,0,0,0,0,0,0,2,0,0,0,0,0,15,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,HandleLog/0,51,0,1,0,3,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,5,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,"selfType/2[lombok.eclipse.EclipseNode,Annotation]",96,9,1,2,10,1,6,2,96,0,0,0,0,0,1,6,1,0,0,0,0,19,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,getAnnotationAsString/0,321,0,1,0,3,1,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,5,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleLog.java,lombok.eclipse.handlers.HandleLog,"LoggingFramework/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",305,0,1,0,7,0,0,5,305,0,0,0,0,0,0,5,0,0,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleNonNull.java,lombok.eclipse.handlers.HandleNonNull,"handle/3[lombok.core.AnnotationValues<lombok.NonNull>,Annotation,lombok.eclipse.EclipseNode]",76,5,1,1,3,0,0,3,76,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleNonNull.java,lombok.eclipse.handlers.HandleNonNull,fix/1[lombok.eclipse.EclipseNode],63,6,6,5,12,0,0,1,63,2,1,0,0,0,0,0,0,4,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleNonNull.java,lombok.eclipse.handlers.HandleNonNull,isNullCheck/1[Statement],168,2,1,1,3,1,0,1,168,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleNonNull.java,lombok.eclipse.handlers.HandleNonNull,returnVarNameIfNullCheck/1[Statement],172,11,10,0,22,8,5,1,172,0,2,0,11,0,2,6,1,2,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleNonNull.java,lombok.eclipse.handlers.HandleNonNull,"handle0/3[Annotation,lombok.eclipse.EclipseNode,boolean]",80,15,19,14,69,7,10,3,80,2,4,2,3,3,8,17,3,4,0,0,0,43,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandlePrintAST.java,lombok.eclipse.handlers.HandlePrintAST,"handle/3[lombok.core.AnnotationValues<lombok.core.PrintAST>,Annotation,lombok.eclipse.EclipseNode]",47,7,5,9,23,0,2,3,47,0,0,3,0,0,1,3,0,3,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSetter.java,lombok.eclipse.handlers.HandleSetter,"createSetter/11[TypeDeclaration,boolean,lombok.eclipse.EclipseNode,java.lang.String,char[],TypeReference,Statement,int,lombok.eclipse.EclipseNode,List<Annotation>,List<Annotation>]",206,22,9,14,57,1,14,11,206,0,0,0,0,0,6,40,1,1,0,0,0,67,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSetter.java,lombok.eclipse.handlers.HandleSetter,"createSetter/10[TypeDeclaration,boolean,lombok.eclipse.EclipseNode,java.lang.String,char[],boolean,int,lombok.eclipse.EclipseNode,List<Annotation>,List<Annotation>]",191,12,2,3,12,1,6,10,191,0,0,0,0,0,0,8,0,1,0,0,0,25,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSetter.java,lombok.eclipse.handlers.HandleSetter,"generateSetterForField/5[lombok.eclipse.EclipseNode,lombok.eclipse.EclipseNode,lombok.AccessLevel,List<Annotation>,List<Annotation>]",111,6,2,2,6,1,0,5,111,0,0,0,0,0,0,0,0,1,0,0,0,49,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSetter.java,lombok.eclipse.handlers.HandleSetter,"generateSetterForType/6[lombok.eclipse.EclipseNode,lombok.eclipse.EclipseNode,lombok.AccessLevel,boolean,List<Annotation>,List<Annotation>]",67,10,12,7,23,3,4,6,67,1,2,0,3,1,3,5,0,2,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSetter.java,lombok.eclipse.handlers.HandleSetter,"createSetterForFields/6[lombok.AccessLevel,java.util.Collection<lombok.eclipse.EclipseNode>,lombok.eclipse.EclipseNode,boolean,List<Annotation>,List<Annotation>]",139,4,2,1,5,0,0,6,139,1,0,0,0,0,0,0,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSetter.java,lombok.eclipse.handlers.HandleSetter,"createSetterForField/6[lombok.AccessLevel,lombok.eclipse.EclipseNode,lombok.eclipse.EclipseNode,boolean,List<Annotation>,List<Annotation>]",148,11,9,16,34,4,9,6,148,1,1,0,1,5,1,10,0,2,0,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSetter.java,lombok.eclipse.handlers.HandleSetter,"handle/3[lombok.core.AnnotationValues<lombok.Setter>,Annotation,lombok.eclipse.EclipseNode]",119,9,5,9,16,1,4,3,119,0,2,0,0,5,0,4,0,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSneakyThrows.java,lombok.eclipse.handlers.HandleSneakyThrows,"handleMethod/3[lombok.eclipse.EclipseNode,AbstractMethodDeclaration,java.util.List<lombok.eclipse.handlers.HandleSneakyThrows.DeclaredException>]",152,9,7,8,26,2,3,3,152,1,2,0,1,3,1,6,0,2,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSneakyThrows.java,lombok.eclipse.handlers.HandleSneakyThrows,"handle/3[lombok.core.AnnotationValues<lombok.SneakyThrows>,Annotation,lombok.eclipse.EclipseNode]",79,13,8,13,33,0,7,3,79,1,2,0,1,6,5,9,1,2,0,0,0,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSneakyThrows.java,lombok.eclipse.handlers.HandleSneakyThrows,"buildTryCatchBlock/4[Statement[],lombok.eclipse.handlers.HandleSneakyThrows.DeclaredException,ASTNode,AbstractMethodDeclaration]",184,22,3,6,57,1,14,4,184,1,1,0,2,6,8,43,1,2,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateBuilderAbstractClass/7[lombok.eclipse.EclipseNode,java.lang.String,TypeReference,TypeParameter[],ASTNode,java.lang.String,java.lang.String]",397,13,1,10,21,1,4,7,397,0,0,0,0,0,5,16,3,0,0,0,0,32,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateBuilderBasedConstructor/6[lombok.eclipse.EclipseNode,TypeParameter[],java.util.List<lombok.eclipse.handlers.HandleBuilder.BuilderFieldData>,lombok.eclipse.EclipseNode,java.lang.String,boolean]",474,34,9,17,68,0,22,6,474,1,0,0,5,0,4,47,2,2,0,0,0,123,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateToBuilderMethod/5[java.lang.String,java.lang.String,lombok.eclipse.EclipseNode,TypeParameter[],ASTNode]",587,21,1,6,19,1,7,5,587,0,0,0,2,0,4,16,1,0,0,0,0,71,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateAbstractSelfMethod/3[lombok.eclipse.EclipseNode,boolean,java.lang.String]",739,8,2,4,9,1,1,3,739,0,0,0,1,0,1,6,0,0,0,0,0,37,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateBuilderMethod/6[java.lang.String,java.lang.String,java.lang.String,lombok.eclipse.EclipseNode,TypeParameter[],ASTNode]",556,18,3,7,16,1,6,6,556,0,0,0,2,0,3,13,1,0,0,0,0,47,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"getSingularData/2[lombok.eclipse.EclipseNode,ASTNode]",918,17,14,24,51,3,13,2,918,2,4,0,6,5,3,20,2,4,0,0,0,81,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateNonclashingNameFor/2[java.lang.String,java.util.List<java.lang.String>]",972,0,3,1,6,2,1,2,972,1,0,0,0,0,1,1,2,0,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"mergeTypeReferences/2[TypeReference[],TypeReference[]]",1023,2,3,0,6,1,3,2,1023,2,0,0,0,0,2,5,2,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"handle/3[lombok.core.AnnotationValues<lombok.experimental.SuperBuilder>,Annotation,lombok.eclipse.EclipseNode]",119,34,56,65,201,8,51,3,119,7,14,0,10,22,23,77,8,3,0,0,0,149,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateBuildMethod/4[lombok.eclipse.EclipseNode,java.lang.String,TypeReference,ASTNode]",775,16,2,10,17,1,3,4,775,0,0,0,1,0,4,12,0,0,0,0,0,47,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateStaticFillValuesMethod/5[lombok.eclipse.EclipseNode,java.lang.String,TypeParameter[],java.util.List<lombok.eclipse.handlers.HandleBuilder.BuilderFieldData>,ASTNode]",673,18,4,13,20,1,7,5,673,1,0,0,1,0,6,14,0,1,0,0,0,81,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateBuilderImplClass/5[lombok.eclipse.EclipseNode,java.lang.String,java.lang.String,TypeParameter[],ASTNode]",428,13,5,8,20,1,4,5,428,1,0,0,0,0,8,12,3,2,0,0,0,32,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"findInnerClass/2[lombok.eclipse.EclipseNode,java.lang.String]",1040,4,4,5,9,2,2,2,1040,1,0,0,0,0,0,2,0,1,0,0,0,12,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"createSetterCallWithInstanceValue/3[lombok.eclipse.handlers.HandleBuilder.BuilderFieldData,lombok.eclipse.EclipseNode,ASTNode]",702,15,10,7,37,1,12,3,702,2,4,0,0,1,14,24,0,2,0,0,0,46,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateSelfMethod/3[lombok.eclipse.EclipseNode,TypeParameter[],long]",749,11,1,6,10,1,1,3,749,0,0,0,1,0,4,7,0,0,0,0,0,39,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"createTypeReferenceWithTypeParameters/2[java.lang.String,TypeParameter[]]",1000,7,3,1,12,2,2,2,1000,1,0,0,0,0,6,3,0,2,0,0,0,11,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateSetterMethodsForBuilder/4[lombok.eclipse.EclipseNode,lombok.eclipse.handlers.HandleBuilder.BuilderFieldData,lombok.eclipse.EclipseNode,java.lang.String]",856,8,3,7,24,0,3,4,856,0,2,0,0,0,1,3,0,1,2,0,0,40,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateFillValuesMethod/6[lombok.eclipse.EclipseNode,boolean,java.lang.String,java.lang.String,java.lang.String,TypeParameter[]]",622,19,4,9,29,1,6,6,622,0,0,0,1,0,12,21,0,1,0,0,0,66,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"addObtainVia/2[lombok.eclipse.handlers.HandleBuilder.BuilderFieldData,lombok.eclipse.EclipseNode]",902,6,3,4,9,1,1,2,902,1,0,0,0,0,0,3,0,1,0,0,0,16,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,typeParameterNames/1[TypeParameter[]],1030,4,3,0,8,2,2,1,1030,1,1,0,0,0,2,3,0,1,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateAbstractBuildMethod/5[lombok.eclipse.EclipseNode,java.lang.String,boolean,java.lang.String,ASTNode]",761,11,2,5,11,1,1,5,761,0,0,0,1,0,1,7,0,0,0,0,0,41,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"mergeToTypeReferences/2[TypeParameter[],TypeReference[]]",1012,4,3,0,10,1,3,2,1012,2,0,0,0,0,3,5,2,1,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateSimpleSetterMethodForBuilder/8[lombok.eclipse.EclipseNode,boolean,lombok.eclipse.EclipseNode,char[],TypeReference,Statement,lombok.eclipse.EclipseNode,Annotation[]]",881,12,7,9,16,1,9,8,881,1,1,0,1,0,1,10,0,1,0,0,0,40,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"prefixWith/2[char[],char[]]",1050,1,1,1,6,1,1,2,1050,0,0,0,0,0,3,1,1,0,0,0,0,4,26
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,getTypeParametersFrom/1[TypeReference],986,4,5,0,14,1,2,1,986,0,0,0,2,0,3,5,1,1,0,0,0,13,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateCleanMethod/3[java.util.List<lombok.eclipse.handlers.HandleBuilder.BuilderFieldData>,lombok.eclipse.EclipseNode,ASTNode]",796,16,4,8,19,1,3,3,796,1,0,0,1,0,8,9,0,2,0,0,0,46,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"appendBuilderTypeReferences/3[TypeParameter[],java.lang.String,java.lang.String]",979,5,1,2,6,1,1,3,979,0,0,0,0,0,5,3,2,0,0,0,0,13,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSuperBuilder.java,lombok.eclipse.handlers.HandleSuperBuilder,"generateBuilderFields/3[lombok.eclipse.EclipseNode,java.util.List<lombok.eclipse.handlers.HandleBuilder.BuilderFieldData>,ASTNode]",818,11,13,12,36,0,6,3,818,3,3,0,1,0,5,15,0,3,0,0,0,31,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSynchronized.java,lombok.eclipse.handlers.HandleSynchronized,"createLockField/4[lombok.core.AnnotationValues<lombok.Synchronized>,lombok.eclipse.EclipseNode,boolean,boolean]",72,12,7,11,29,2,5,4,72,0,2,0,1,2,11,13,0,2,0,0,0,49,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSynchronized.java,lombok.eclipse.handlers.HandleSynchronized,"preHandle/3[lombok.core.AnnotationValues<lombok.Synchronized>,Annotation,lombok.eclipse.EclipseNode]",63,8,5,6,7,2,2,3,63,0,1,0,1,0,0,2,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleSynchronized.java,lombok.eclipse.handlers.HandleSynchronized,"handle/3[lombok.core.AnnotationValues<lombok.Synchronized>,Annotation,lombok.eclipse.EclipseNode]",109,19,8,12,38,4,9,3,109,0,3,0,4,3,9,17,3,1,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleToString.java,lombok.eclipse.handlers.HandleToString,getSingleTypeName/1[lombok.eclipse.EclipseNode],282,4,2,1,5,1,2,1,282,0,1,0,0,1,0,2,0,0,0,0,0,10,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleToString.java,lombok.eclipse.handlers.HandleToString,"generateToStringForType/2[lombok.eclipse.EclipseNode,lombok.eclipse.EclipseNode]",93,9,5,8,16,1,5,2,93,0,1,1,1,1,0,6,0,1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleToString.java,lombok.eclipse.handlers.HandleToString,"createToString/6[lombok.eclipse.EclipseNode,java.util.Collection<lombok.core.handlers.InclusionExclusionUtils.Included<lombok.eclipse.EclipseNode,lombok.ToString.Include>>,boolean,boolean,ASTNode,lombok.core.handlers.HandlerUtil.FieldAccess]",149,24,17,23,116,1,29,6,149,1,5,0,7,16,9,70,6,2,0,0,0,71,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleToString.java,lombok.eclipse.handlers.HandleToString,"generateQualifiedNameRef/2[ASTNode,char[][]]",291,8,2,1,9,1,4,2,291,0,0,0,0,0,3,5,1,0,0,0,0,18,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleToString.java,lombok.eclipse.handlers.HandleToString,"generateToString/7[lombok.eclipse.EclipseNode,lombok.eclipse.EclipseNode,java.util.List<lombok.core.handlers.InclusionExclusionUtils.Included<lombok.eclipse.EclipseNode,lombok.ToString.Include>>,boolean,java.lang.Boolean,boolean,lombok.core.handlers.HandlerUtil.FieldAccess]",113,11,11,9,30,1,4,7,113,0,3,1,3,4,3,6,0,2,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleToString.java,lombok.eclipse.handlers.HandleToString,"handle/3[lombok.core.AnnotationValues<lombok.ToString>,Annotation,lombok.eclipse.EclipseNode]",72,12,6,11,14,1,8,3,72,0,3,0,0,4,0,9,0,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.4\src\core\lombok\eclipse\handlers\HandleToString.java,lombok.eclipse.handlers.HandleToString,getTypeName/1[lombok.eclipse.EclipseNode],272,3,2,3,9,1,2,1,272,1,1,0,0,1,0,4,1,1,0,0,0,8,9
