file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"addValAnnotation/3[Annotation[],TypeReference,BlockScope]",322,5,2,1,12,1,1,3,322,0,0,0,0,0,5,3,2,1,0,0,0,8,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"couldBe/3[ImportReference[],java.lang.String,TypeReference]",145,6,16,5,32,8,11,3,145,4,1,0,5,1,7,11,2,3,0,0,0,25,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"isVar/2[LocalDeclaration,BlockScope]",295,3,1,1,3,1,0,2,295,0,0,0,0,2,0,0,0,0,0,0,0,5,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"couldBe/3[ImportBinding[],java.lang.String,TypeReference]",107,7,17,5,34,8,12,3,107,4,2,0,5,1,7,12,2,3,0,0,0,27,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"handleValForLocalDeclaration/2[LocalDeclaration,BlockScope]",224,10,23,16,56,5,9,2,224,1,3,4,1,4,6,19,3,3,0,0,0,39,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"matches/2[java.lang.String,char[]]",98,1,5,2,7,3,1,2,98,1,1,0,0,0,1,1,0,1,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"handleValForForEach/2[ForeachStatement,BlockScope]",303,8,7,6,13,4,4,2,303,0,2,0,1,0,1,7,0,0,0,0,0,24,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"getField/2[java.lang.Class,java.lang.String]",458,2,2,2,8,1,0,2,458,0,0,1,0,0,0,0,0,1,0,0,0,10,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"skipResolveInitializerIfAlreadyCalled/2[Expression,BlockScope]",74,3,4,1,12,4,0,2,74,0,0,1,0,0,0,0,0,1,0,0,0,20,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"skipResolveInitializerIfAlreadyCalled2/3[Expression,BlockScope,LocalDeclaration]",86,5,6,3,12,4,0,3,86,0,0,1,0,0,0,0,0,1,0,0,0,21,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"setValue/3[java.lang.reflect.Field,java.lang.Object,java.lang.Object]",450,1,2,2,8,0,0,3,450,0,0,1,0,0,0,0,0,1,0,0,0,10,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"is/3[TypeReference,BlockScope,java.lang.String]",181,9,9,6,23,3,8,3,181,1,3,0,2,0,7,12,2,1,0,0,0,23,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,"getForEachComponentType/2[Expression,BlockScope]",336,8,12,6,29,5,3,2,336,0,3,0,3,0,2,7,0,3,0,0,0,17,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchVal.java,lombok.eclipse.agent.PatchVal,clearIgnoreFurtherInvestigationField/1[ReferenceContext],415,8,9,5,36,1,6,1,415,1,0,0,0,2,0,10,1,3,0,0,0,32,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipse.java,lombok.eclipse.agent.PatchValEclipse,"createValVarAnnotation/4[AST,Annotation,int,int]",217,11,9,7,62,2,9,4,217,0,2,1,2,3,22,12,17,2,0,0,0,34,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipse.java,lombok.eclipse.agent.PatchValEclipse,copyInitializationOfForEachIterable/1[Parser],57,4,12,4,22,3,6,1,57,0,6,2,1,0,0,6,0,1,0,0,0,30,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipse.java,lombok.eclipse.agent.PatchValEclipse,"couldBeVal/2[ImportReference[],TypeReference]",107,3,1,1,3,1,0,2,107,0,0,0,0,1,0,0,0,0,0,0,0,4,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipse.java,lombok.eclipse.agent.PatchValEclipse,"createModifier/4[AST,ModifierKeyword,int,int]",198,5,5,4,20,1,1,4,198,0,0,1,0,0,1,2,2,1,0,0,0,18,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipse.java,lombok.eclipse.agent.PatchValEclipse,"addFinalAndValAnnotationToSingleVariableDeclaration/3[java.lang.Object,SingleVariableDeclaration,LocalDeclaration]",115,4,1,3,4,0,1,3,115,0,0,0,0,1,0,1,0,0,0,0,0,14,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipse.java,lombok.eclipse.agent.PatchValEclipse,copyInitializationOfLocalDeclaration/1[Parser],82,6,12,4,23,4,6,1,82,0,5,2,2,0,0,6,0,1,0,0,0,29,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipse.java,lombok.eclipse.agent.PatchValEclipse,"couldBeVar/2[ImportReference[],TypeReference]",111,3,1,1,3,1,0,2,111,0,0,0,0,2,0,0,0,0,0,0,0,4,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipse.java,lombok.eclipse.agent.PatchValEclipse,"addFinalAndValAnnotationToModifierList/4[java.lang.Object,List<IExtendedModifier>,AST,LocalDeclaration]",125,11,28,13,66,3,11,4,125,2,4,2,2,5,0,18,0,3,0,0,0,40,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipse.java,lombok.eclipse.agent.PatchValEclipse,"addFinalAndValAnnotationToVariableDeclarationStatement/3[java.lang.Object,VariableDeclarationStatement,LocalDeclaration]",120,4,1,3,4,0,1,3,120,0,0,0,0,1,0,1,0,0,0,0,0,14,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipse.java,lombok.eclipse.agent.PatchValEclipse,"setIndex/2[Name,int]",289,1,3,1,7,0,0,2,289,0,0,1,0,0,0,0,0,1,0,0,0,17,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipsePortal.java,lombok.eclipse.agent.PatchValEclipsePortal,copyInitializationOfForEachIterable/1[java.lang.Object],36,1,6,6,19,0,0,1,36,0,0,1,0,3,0,0,0,2,0,0,0,21,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipsePortal.java,lombok.eclipse.agent.PatchValEclipsePortal,copyInitializationOfLocalDeclaration/1[java.lang.Object],56,1,6,6,19,0,0,1,56,0,0,1,0,3,0,0,0,2,0,0,0,20,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipsePortal.java,lombok.eclipse.agent.PatchValEclipsePortal,"addFinalAndValAnnotationToVariableDeclarationStatement/3[java.lang.Object,java.lang.Object,java.lang.Object]",76,1,6,6,19,0,0,3,76,0,0,1,0,3,0,0,0,2,0,0,0,24,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\eclipseAgent\lombok\eclipse\agent\PatchValEclipsePortal.java,lombok.eclipse.agent.PatchValEclipsePortal,"addFinalAndValAnnotationToSingleVariableDeclaration/3[java.lang.Object,java.lang.Object,java.lang.Object]",96,1,6,6,19,0,0,3,96,0,0,1,0,3,0,0,0,2,0,0,0,24,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\AppleNativeLook.java,lombok.installer.AppleNativeLook,go/0,34,1,1,5,8,0,3,0,34,0,0,0,0,6,0,3,0,0,0,0,0,9,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\CorruptedIdeLocationException.java,lombok.installer.CorruptedIdeLocationException,getIdeType/0,40,0,1,0,3,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\CorruptedIdeLocationException.java,lombok.installer.CorruptedIdeLocationException,showDialog/1[javax.swing.JFrame],44,0,1,2,3,0,0,1,44,0,0,0,0,2,0,0,1,0,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\CorruptedIdeLocationException.java,lombok.installer.CorruptedIdeLocationException,"CorruptedIdeLocationException/3[java.lang.String,java.lang.String,java.lang.Throwable]",35,0,1,0,4,0,0,3,35,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\AngularIDELocationProvider.java,lombok.installer.eclipse.AngularIDELocationProvider,AngularIDELocationProvider/0,41,0,1,0,3,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseLocationProvider.java,lombok.installer.eclipse.EclipseLocationProvider,EclipseLocationProvider/0,41,0,1,0,3,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductDescriptor.java,lombok.installer.eclipse.EclipseProductDescriptor,getSourceDirsOnMac/0,36,0,1,0,1,0,0,0,36,0,0,0,0,0,0,0,0,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductDescriptor.java,lombok.installer.eclipse.EclipseProductDescriptor,getDirectoryName/0,33,0,1,0,1,0,0,0,33,0,0,0,0,0,0,0,0,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductDescriptor.java,lombok.installer.eclipse.EclipseProductDescriptor,getSourceDirsOnWindows/0,35,0,1,0,1,0,0,0,35,0,0,0,0,0,0,0,0,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductDescriptor.java,lombok.installer.eclipse.EclipseProductDescriptor,getExecutableNames/0,34,0,1,0,1,0,0,0,34,0,0,0,0,0,0,0,0,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductDescriptor.java,lombok.installer.eclipse.EclipseProductDescriptor,getMacAppName/0,32,0,1,0,1,0,0,0,32,0,0,0,0,0,0,0,0,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductDescriptor.java,lombok.installer.eclipse.EclipseProductDescriptor,getWindowsExecutableName/0,30,0,1,0,1,0,0,0,30,0,0,0,0,0,0,0,0,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductDescriptor.java,lombok.installer.eclipse.EclipseProductDescriptor,getLocationSelectors/0,39,0,1,0,1,0,0,0,39,0,0,0,0,0,0,0,0,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductDescriptor.java,lombok.installer.eclipse.EclipseProductDescriptor,getSourceDirsOnUnix/0,37,0,1,0,1,0,0,0,37,0,0,0,0,0,0,0,0,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductDescriptor.java,lombok.installer.eclipse.EclipseProductDescriptor,getUnixAppName/0,31,0,1,0,1,0,0,0,31,0,0,0,0,0,0,0,0,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductDescriptor.java,lombok.installer.eclipse.EclipseProductDescriptor,getProductName/0,29,0,1,0,1,0,0,0,29,0,0,0,0,0,0,0,0,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductDescriptor.java,lombok.installer.eclipse.EclipseProductDescriptor,getIniFileName/0,38,0,1,0,1,0,0,0,38,0,0,0,0,0,0,0,0,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductDescriptor.java,lombok.installer.eclipse.EclipseProductDescriptor,getIdeIcon/0,40,0,1,0,1,0,0,0,40,0,0,0,0,0,0,0,0,-1,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocation.java,lombok.installer.eclipse.EclipseProductLocation,uninstall/0,153,5,18,27,70,0,11,0,153,3,1,3,1,9,2,12,3,7,0,0,0,95,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocation.java,lombok.installer.eclipse.EclipseProductLocation,checkForLombok/1[java.io.File],112,0,4,7,19,3,3,1,112,1,0,1,1,0,0,3,0,3,0,0,0,18,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocation.java,lombok.installer.eclipse.EclipseProductLocation,hasLombok/0,102,0,1,0,3,1,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocation.java,lombok.installer.eclipse.EclipseProductLocation,equals/1[java.lang.Object],85,1,2,1,4,2,0,1,85,0,0,0,2,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocation.java,lombok.installer.eclipse.EclipseProductLocation,generateWriteErrorMessage/0,230,1,4,1,14,1,1,0,230,0,0,0,0,4,0,2,1,0,0,0,0,30,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocation.java,lombok.installer.eclipse.EclipseProductLocation,getName/0,94,0,1,0,3,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocation.java,lombok.installer.eclipse.EclipseProductLocation,"EclipseProductLocation/3[lombok.installer.eclipse.EclipseProductDescriptor,java.lang.String,java.io.File]",59,3,10,6,20,0,3,3,59,0,2,1,0,10,0,9,1,1,0,0,0,45,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocation.java,lombok.installer.eclipse.EclipseProductLocation,getUninstallDirs/0,133,0,3,3,8,1,2,0,133,0,0,0,0,0,0,3,0,0,0,0,0,16,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocation.java,lombok.installer.eclipse.EclipseProductLocation,install/0,258,6,21,31,106,1,18,0,258,3,1,8,1,22,5,23,7,6,0,0,0,117,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocation.java,lombok.installer.eclipse.EclipseProductLocation,getIdeIcon/0,374,1,1,1,3,1,0,0,374,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocation.java,lombok.installer.eclipse.EclipseProductLocation,hashCode/0,81,0,1,1,3,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocationProvider.java,lombok.installer.eclipse.EclipseProductLocationProvider,"findEclipseIniFromExe/2[java.io.File,int]",88,3,17,11,52,9,11,2,88,0,0,3,0,12,2,15,10,4,0,0,0,37,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocationProvider.java,lombok.installer.eclipse.EclipseProductLocationProvider,isDriveSpecificOnWindows/1[java.lang.String],244,0,1,2,3,1,0,1,244,0,1,0,0,0,2,0,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocationProvider.java,lombok.installer.eclipse.EclipseProductLocationProvider,transformToFiles/1[java.util.List<java.lang.String>],180,0,2,1,7,1,1,1,180,1,0,0,0,0,0,1,0,1,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocationProvider.java,lombok.installer.eclipse.EclipseProductLocationProvider,getLocationSelectors/0,148,1,1,1,3,1,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocationProvider.java,lombok.installer.eclipse.EclipseProductLocationProvider,create0/1[java.lang.String],59,3,10,13,23,6,4,1,59,1,1,0,0,1,2,4,0,2,0,0,0,22,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocationProvider.java,lombok.installer.eclipse.EclipseProductLocationProvider,EclipseProductLocationProvider/1[lombok.installer.eclipse.EclipseProductDescriptor],42,1,1,0,3,0,0,1,42,0,0,0,0,0,0,1,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocationProvider.java,lombok.installer.eclipse.EclipseProductLocationProvider,getSourceDirsOnWindowsWithDriveLetters/0,222,3,7,6,21,1,2,0,222,3,0,1,0,2,0,3,1,3,0,0,0,62,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocationProvider.java,lombok.installer.eclipse.EclipseProductLocationProvider,"findIdes/2[java.util.List<lombok.installer.IdeLocation>,java.util.List<lombok.installer.CorruptedIdeLocationException>]",165,7,4,2,14,0,0,2,165,0,0,0,0,0,0,0,0,0,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocationProvider.java,lombok.installer.eclipse.EclipseProductLocationProvider,getFlatSourceLocationsOnUnix/0,188,0,1,2,7,1,1,0,188,0,0,0,0,5,0,1,0,0,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocationProvider.java,lombok.installer.eclipse.EclipseProductLocationProvider,create/1[java.lang.String],55,2,1,1,3,1,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,26,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocationProvider.java,lombok.installer.eclipse.EclipseProductLocationProvider,"makeLocation/2[java.lang.String,java.io.File]",144,2,1,0,3,1,0,2,144,0,0,0,0,0,0,0,0,0,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\EclipseProductLocationProvider.java,lombok.installer.eclipse.EclipseProductLocationProvider,getNestedSourceLocationOnUnix/0,196,0,1,1,7,1,1,0,196,0,0,0,0,3,0,1,0,0,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\JbdsLocationProvider.java,lombok.installer.eclipse.JbdsLocationProvider,JbdsLocationProvider/0,41,0,1,0,3,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\MyEclipseLocationProvider.java,lombok.installer.eclipse.MyEclipseLocationProvider,MyEclipseLocationProvider/0,41,0,1,0,3,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\RhdsLocationProvider.java,lombok.installer.eclipse.RhdsLocationProvider,RhdsLocationProvider/0,41,0,1,0,3,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\StandardProductDescriptor.java,lombok.installer.eclipse.StandardProductDescriptor,getExecutableNames/0,90,0,1,0,3,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\StandardProductDescriptor.java,lombok.installer.eclipse.StandardProductDescriptor,"generateAlternatives/3[java.lang.String[],java.lang.String,java.util.Collection<java.lang.String>]",139,1,3,3,10,1,1,3,139,2,0,0,0,1,0,1,0,2,0,0,0,8,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\StandardProductDescriptor.java,lombok.installer.eclipse.StandardProductDescriptor,executableNames/1[java.lang.String],134,0,1,3,4,1,1,1,134,0,0,0,0,3,0,1,3,0,0,0,0,4,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.10\src\installer\lombok\installer\eclipse\StandardProductDescriptor.java,lombok.installer.eclipse.StandardProductDescriptor,windowsRoots/0,160,1,2,1,5,2,1,0,160,0,1,0,0,6,0,1,0,0,0,0,0,9,10
