file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\InjectField.java,InjectField3,class,2,3,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,39,0,0,0,0,0,3,0,1,0,1,0,0,1,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\InnerClass.java,C,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,-1,1,3,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\JavadocGenerally.java,testPackage.JavadocGenerally,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerCommons.java,LoggerCommonsWithDifferentName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,-1,0,2,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerConfig.java,LoggerWithConfig,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerFlogger.java,LoggerFloggerOuter,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,-1,0,3,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerJBossLog.java,LoggerJBossLogWithDifferentLoggerName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,-1,0,4,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerJul.java,LoggerJulWithDifferentName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,-1,0,2,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerLog4j.java,LoggerLog4jWithDifferentName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,-1,0,2,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerLog4j2.java,LoggerLog4j2WithDifferentName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,-1,0,2,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerSlf4j.java,LoggerSlf4jWithDifferentLoggerName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,-1,0,4,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerSlf4jAlreadyExists.java,LoggerSlf4jAlreadyExists,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerSlf4jOnNonType.java,LoggerSlf4jOnNonType,class,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerSlf4jTypes.java,LoggerSlf4jTypesInterfaceOuter,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerSlf4jWithPackage.java,before.LoggerSlf4jWithPackageOuter,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\LoggerXSlf4j.java,LoggerXSlf4jWithDifferentName,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\MixGetterVal.java,MixGetterVal,class,3,2,1,2,1,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,3,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\MultiFieldGetter.java,MultiFieldGetter2,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,4,-1,0,1,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\NoArgsConstructorForce.java,NoArgsConstructorForce,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,3,-1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\NonNullOnParameter.java,NonNullOnParameter,class,1,11,2,1,15,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,4,0,0,4,0,0,0,0,1,0,0,0,18,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\NonNullOnParameterAbstract.java,NonNullOnParameterAbstract,class,1,2,1,1,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\NonNullOnParameterOfDefaultMethod.java,NonNullOnParameterOfDefaultMethod,interface,1,2,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\NonNullPlain.java,NonNullPlain,class,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,3,-1,0,0,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\NonNullWithAlternateException.java,NonNullWithAlternateException,class,2,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\NonNullWithSneakyThrows.java,NonNullWithSneakyThrows,class,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\NoPrivateNoArgsConstructor.java,NoPrivateNoArgsConstructor,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\OnXJava7Style.java,OnXJava7Style,class,5,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,5,-1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\OnXJava7StyleOn8.java,OnXJava7StyleOn8,class,5,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,5,-1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\OnXJava8Style.java,OnXJava8Style,class,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,5,-1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\OnXJava8StyleOn7.java,OnXJava8StyleOn7,class,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,5,-1,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\PrivateNoArgsConstructor.java,PrivateNoArgsConstructor,class,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,-1,0,7,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SetterAccessLevel.java,SetterAccessLevel,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,-1,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SetterDeprecated.java,SetterDeprecated,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SetterOnClass.java,SetterOnClass6,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,13,-1,0,5,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SetterOnMethodOnParam.java,SetterOnMethodOnParam,class,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,-1,0,0,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SetterOnStatic.java,Setter,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SetterPlain.java,SetterPlain,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SetterWithDollar.java,SetterWithDollar2,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,-1,0,1,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SimpleTypeResolution.java,SimpleTypeResolutionSuccess,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,-1,0,1,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SneakyThrowsMultiple.java,SneakyThrowsMultiple,class,1,4,1,2,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,4,0,0,0,0,1,0,0,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SneakyThrowsPlain.java,SneakyThrowsPlain,class,1,4,1,1,6,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SneakyThrowsSingle.java,SneakyThrowsSingle,class,1,3,1,1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SynchronizedName.java,SynchronizedName,class,1,3,1,1,3,3,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,13,0,0,0,0,0,6,0,2,0,2,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SynchronizedNameNoSuchField.java,SynchronizedNameNoSuchField,class,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\SynchronizedNameStaticToInstanceRef.java,SynchronizedNameStaticToInstanceRef,class,1,1,1,1,0,1,1,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\TestOperators.java,TestOperators,class,0,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48,0,0,1,0,0,0,4,43,8,5,0,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\Tolerate.java,Tolerate2,class,7,3,1,4,1,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,1,0,2,18,2,0,0,0,0,5,0,0,1,2,0,0,1,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ToStringConfiguration.java,ToStringConfiguration3,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,-1,0,2,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ToStringInner.java,ToStringOuter,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,2,-1,0,4,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ToStringNewStyle.java,ToStringNewStyle,class,3,1,1,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,15,1,0,0,0,0,2,2,0,0,8,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ToStringPlain.java,ToString2,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,4,-1,0,1,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ToStringWithConstantRefInOf.java,ToStringWithConstantRefInOf,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,1,0,0,7,0,0,0,0,0,1,0,1,0,3,-1,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\TrickyTypeResolution2.java,val,class,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\UtilityClass.java,UtilityInner,class,1,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,31,0,0,0,0,0,0,0,1,0,1,0,0,7,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\UtilityClassErrors.java,UtilityClassErrors3,class,1,2,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,4,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValAnonymousSubclassWithGenerics.java,ValAnonymousSubclassWithGenerics,class,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,4,0,4,0,2,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValComplex.java,ValComplex,class,1,2,1,1,0,1,0,1,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,20,0,0,0,0,0,1,4,10,0,10,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValDefault.java,ValDefault,interface,2,2,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,2,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValErrors.java,ValErrors,class,1,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,2,0,2,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValFinal.java,ValFinal,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValInBasicFor.java,ValInBasicFor,class,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,0,0,0,3,2,4,0,4,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValInFor.java,ValInFor,class,1,2,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,0,0,1,0,2,0,2,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValInLambda.java,ValInLambda,class,0,2,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,3,0,3,0,0,0,3,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValInMultiDeclaration.java,ValInMultiDeclaration,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,2,0,2,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValInTryWithResources.java,ValInTryWithResources,class,1,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,0,3,0,3,1,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValLambda.java,ValLambda,class,2,4,1,1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,1,0,1,4,0,4,0,0,0,4,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValLessSimple.java,ValLessSimple,class,2,6,1,2,6,4,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,34,2,0,0,1,0,3,9,13,2,13,1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValLub.java,ValLub,class,1,6,1,5,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0,3,1,5,9,0,9,0,0,0,0,27,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValNullInit.java,ValNullInit,class,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValOutersWithGenerics.java,ValOutersWithGenerics,class,6,5,2,2,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,1,1,7,0,7,1,0,4,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValRawType.java,ValRawType,class,3,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,2,0,2,1,0,2,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValSimple.java,ValSimple,class,2,3,1,2,3,3,0,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,2,3,11,2,11,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValueCallSuper.java,ValueCallSuper,class,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValuePlain.java,Value3,class,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,6,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValueStaticField.java,ValueStaticField,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,2,-1,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValWeirdTypes.java,ValWeirdTypes,class,4,11,1,9,36,9,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,57,0,0,0,0,0,3,15,31,1,32,0,1,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValWithLabel.java,ValWithLabel,class,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,0,1,0,0,0,2,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\before\ValWithLocalClasses.java,ValWithLocalClasses2,class,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,2,0,2,0,1,1,0,6,0
