file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\SetterAccessLevel.java,SetterAccessLevel,class,0,5,1,0,10,5,0,2,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,33,0,0,0,0,0,10,0,5,0,6,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\SetterDeprecated.java,SetterDeprecated,class,0,2,1,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,2,0,2,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\SetterOnMethodOnParam.java,SetterOnMethodOnParam,class,1,3,1,0,3,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,27,0,0,0,0,0,6,0,3,0,3,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\SetterOnStatic.java,Setter,class,0,2,1,0,1,2,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,2,0,2,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\SetterPlain.java,SetterPlain,class,0,2,1,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,2,0,2,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\SimpleTypeResolution.java,SimpleTypeResolutionSuccess,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,12,1,0,0,0,0,2,0,0,0,2,0,0,1,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\SneakyThrowsMultiple.java,SneakyThrowsMultiple,class,1,10,1,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,6,0,4,0,0,0,0,3,0,0,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\SneakyThrowsPlain.java,SneakyThrowsPlain,class,1,8,1,2,6,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,4,0,4,0,0,0,0,1,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\SneakyThrowsSingle.java,SneakyThrowsSingle,class,1,6,1,2,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,3,0,3,0,0,0,0,1,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\SynchronizedName.java,SynchronizedName,class,0,3,1,1,1,3,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,19,0,0,0,0,0,3,0,2,0,2,1,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\SynchronizedNameNoSuchField.java,SynchronizedNameNoSuchField,class,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,7,0,0,0,0,0,1,0,2,0,2,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\SynchronizedNameStaticToInstanceRef.java,SynchronizedNameStaticToInstanceRef,class,0,1,1,1,0,1,1,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,9,0,0,0,0,0,1,0,2,0,2,1,0,0,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\TestOperators.java,TestOperators,class,0,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48,0,0,1,0,0,0,4,43,8,5,0,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ToStringInner.java,ToStringOuter,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,39,1,0,0,0,0,5,0,0,1,2,0,0,4,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\TrickyTypeResolution2.java,val,class,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\UtilityClass.java,UtilityInner,class,0,2,1,2,1,2,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,47,0,0,0,0,0,3,0,1,0,1,0,0,7,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\UtilityClassErrors.java,UtilityClassErrors3,class,0,2,1,0,1,2,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,1,0,0,4,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValAnonymousSubclassWithGenerics.java,ValAnonymousSubclassWithGenerics,class,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,4,0,4,0,2,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValComplex.java,ValComplex,class,1,2,1,1,0,1,0,1,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,19,0,0,0,0,0,1,4,10,0,10,1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValDefault.java,ValDefault,interface,1,2,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,2,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValErrors.java,ValErrors,class,1,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValInBasicFor.java,ValInBasicFor,class,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,0,0,0,3,2,4,0,4,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValInFor.java,ValInFor,class,0,2,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,0,0,0,1,0,2,0,2,1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValInMultiDeclaration.java,ValInMultiDeclaration,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,2,0,2,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValInTryWithResources.java,ValInTryWithResources,class,0,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,1,0,3,0,3,1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValLambda.java,ValLambda,class,1,4,1,1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,1,0,1,4,0,4,0,0,0,4,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValLessSimple.java,ValLessSimple,class,1,6,1,2,6,4,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,33,2,0,0,1,0,3,9,13,2,13,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValLub.java,ValLub,class,0,6,1,5,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0,3,1,5,9,0,9,0,0,0,0,27,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValOutersWithGenerics.java,ValOutersWithGenerics,class,7,5,2,2,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,1,1,7,0,7,1,0,4,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValRawType.java,ValRawType,class,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,2,0,2,1,0,2,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValSimple.java,ValSimple,class,1,3,1,2,3,3,0,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,2,3,11,2,11,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValueExperimentalStarImport.java,ValueExperimentalStarImport,class,1,6,1,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5,0,1,0,1,9,1,1,0,1,0,0,0,0,13,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValueStaticField.java,ValueStaticField,class,1,6,1,0,6,4,0,4,0,0,0,0,0,0,2,2,0,2,0,0,1,0,0,29,5,0,1,0,1,10,1,2,0,3,0,0,0,0,21,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValWeirdTypes.java,ValWeirdTypes,class,3,11,1,8,36,9,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,57,0,0,0,0,0,3,15,31,1,32,0,1,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValWithLabel.java,ValWithLabel,class,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,0,1,0,0,0,2,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ValWithLocalClasses.java,ValWithLocalClasses2,class,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,2,0,2,0,1,1,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\WitherAccessLevel.java,WitherAccessLevel,class,1,11,1,0,0,6,0,2,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,35,5,0,5,0,0,10,0,0,0,6,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\WitherAndAllArgsConstructor.java,WitherAndAllArgsConstructor,class,4,5,1,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,26,2,0,2,0,0,10,2,6,0,5,0,0,0,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\WitherDeprecated.java,WitherDeprecated,class,1,5,1,0,0,3,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,19,2,0,2,0,0,4,0,0,0,2,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\WitherOnClass.java,WitherOnClass4,class,5,17,1,0,7,10,0,4,0,1,0,0,0,0,9,0,0,0,0,0,2,0,0,60,6,0,7,0,0,13,1,2,0,9,1,0,3,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\WitherOnStatic.java,WitherOnStatic,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\WitherPlain.java,WitherPlain,class,1,5,1,0,0,3,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,18,2,0,2,0,0,4,0,2,0,2,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\WitherWithAbstract.java,WitherWithAbstract,class,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,1,-1,0,0,0,6,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\WitherWithDollar.java,WitherWithDollar,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\WitherWithGenerics.java,WitherWithGenerics,class,4,7,1,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,23,3,0,3,0,0,6,0,0,0,4,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\WithInnerAnnotation.java,WithInnerAnnotation,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-ecj\AccessorsConfiguration.java,AccessorsConfiguration3,class,4,7,1,0,13,7,0,4,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,31,2,0,0,0,0,11,0,6,0,3,0,0,2,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-ecj\BuilderChainAndFluent.java,BuilderChainAndFluent,class,2,2,1,0,1,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,25,1,0,0,0,0,4,0,1,0,1,0,0,1,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-ecj\BuilderComplex.java,BuilderComplex,class,4,3,1,0,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,0,0,0,3,0,0,0,0,0,0,1,0,20,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-ecj\BuilderInstanceMethod.java,BuilderInstanceMethod,class,3,3,1,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,0,4,3,0,0,4,0,0,0,1,0,11,0
