file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,LogBrokerMonitor/1[java.util.List],106,3,3,7,14,0,1,1,106,0,1,0,0,3,0,6,0,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,sortByNDC/0,312,3,3,4,7,1,1,0,312,0,2,0,0,0,1,1,0,1,0,0,0,13,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,getCallSystemExitOnClose/0,195,0,1,0,3,1,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createLogLevelColorMenu/0,732,2,2,6,9,1,2,0,732,1,0,0,0,1,0,2,0,1,0,0,0,13,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createResetLogLevelColorMenuItem/0,743,0,1,2,12,1,1,0,743,0,0,0,0,1,0,1,0,0,1,0,0,15,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,setFontSize/1[int],251,1,1,1,3,0,0,1,251,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,"getStatusText/2[int,int]",633,0,1,3,9,1,1,2,633,0,0,0,0,3,0,1,0,0,0,0,0,13,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createNoLogLevelsMenuItem/0,719,0,1,2,13,1,1,0,719,0,0,0,0,1,0,1,0,0,1,0,0,21,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,getTableColumnMenuItem/1[org.apache.log4j.lf5.viewer.LogTableColumn],269,2,1,1,3,1,0,1,269,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,resetConfiguration/0,1046,1,1,1,3,0,0,0,1046,0,0,0,0,0,0,0,0,0,0,0,0,2,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createAllLogTableColumnsMenuItem/0,870,0,1,2,13,1,1,0,870,0,0,0,0,1,0,1,0,0,1,0,0,22,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,setFontSizeSilently/1[int],447,1,1,2,6,0,0,1,447,0,0,0,0,0,1,1,0,0,0,0,0,18,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,updateFrameSize/0,461,1,1,2,4,0,0,0,461,0,0,0,0,0,0,0,0,0,0,0,0,6,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createAllLogLevelsMenuItem/0,706,0,1,2,13,1,1,0,706,0,0,0,0,1,0,1,0,0,1,0,0,20,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createMenuBar/0,676,1,1,7,10,1,1,0,676,0,0,0,1,0,0,1,0,0,0,0,0,12,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,getLogLevels/0,1532,0,1,1,3,1,0,0,1532,0,0,0,0,0,0,0,0,0,0,0,0,4,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createHelpAbout/0,1099,0,1,2,12,1,1,0,1099,0,0,0,0,1,0,1,0,0,1,0,0,22,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,"matches/2[org.apache.log4j.lf5.LogRecord,java.lang.String]",387,1,6,4,11,3,2,2,387,0,5,0,0,0,2,2,0,1,0,0,0,24,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,show/0,154,1,1,1,3,0,0,0,154,0,0,0,0,0,1,0,0,0,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,"findRecord/3[int,java.lang.String,java.util.List]",359,2,6,3,21,3,3,3,359,2,0,0,0,0,4,5,0,2,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,makeLogTableListenToCategoryExplorer/0,643,2,1,2,10,0,1,0,643,0,0,0,0,0,0,1,0,0,1,0,0,17,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createStatusArea/0,653,0,1,5,10,1,2,0,653,0,0,0,1,1,2,3,0,0,0,0,0,13,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,selectAllLogLevels/1[boolean],758,2,2,5,6,0,1,1,758,1,0,0,0,0,0,1,0,1,0,0,0,11,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,"setView/2[java.lang.String,org.apache.log4j.lf5.viewer.LogTable]",1334,1,2,2,10,0,1,2,1334,0,0,0,0,1,0,2,1,1,0,0,0,14,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createHelpMenu/0,1069,1,1,5,8,1,1,0,1069,0,0,0,0,1,0,1,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,getLogTableColumnMenuItems/0,265,0,1,0,3,1,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,saveConfiguration/0,1042,1,1,1,3,0,0,0,1042,0,0,0,0,0,0,0,0,0,0,0,0,2,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,requestClose/0,1462,1,1,2,4,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,11,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createToolBar/0,1211,0,5,21,80,1,10,0,1211,1,0,0,1,14,3,13,1,1,3,0,0,53,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,refresh/1[javax.swing.JTextArea],407,0,1,2,5,0,1,1,407,0,0,0,0,1,0,1,0,0,0,0,0,21,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,setNDCTextFilter/1[java.lang.String],299,0,2,0,8,0,0,1,299,0,1,0,0,1,0,2,0,1,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,show/1[int],140,0,2,2,13,1,0,1,140,0,0,0,0,0,0,0,0,1,1,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,getNDCTextFilter/0,279,0,1,0,3,1,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,loadLogFile/1[java.net.URL],1560,3,2,4,12,1,3,1,1560,0,0,1,0,1,0,4,1,1,0,0,0,31,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,initComponents/0,474,8,3,30,43,0,8,0,474,0,0,0,0,2,4,14,0,1,0,0,0,73,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,getDateFormatManager/0,180,2,1,1,3,1,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createNoLogTableColumnsMenuItem/0,884,0,1,2,13,1,1,0,884,0,0,0,0,1,0,1,0,0,1,0,0,23,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createLogLevelMenu/0,688,2,2,11,15,1,2,0,688,1,0,0,0,1,0,2,0,1,0,0,0,15,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,trackTableScrollPane/0,1382,0,1,0,2,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,51,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,getRecordsDisplayedMessage/0,612,3,1,4,4,1,1,0,612,0,0,0,0,0,0,1,0,0,0,0,0,11,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,setMaxNumberOfLogRecords/1[int],228,2,1,2,3,0,0,1,228,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createEditFindMI/0,1141,0,1,4,14,1,1,0,1141,0,0,0,0,2,0,1,0,0,1,0,0,22,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,selectAllLogTableColumns/1[boolean],898,2,2,5,6,0,1,1,898,1,0,0,0,0,0,1,0,1,0,0,0,12,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,setLeastSevereDisplayedLogLevel/1[org.apache.log4j.lf5.LogLevel],1363,4,3,3,8,1,0,1,1363,0,2,0,0,0,0,1,0,1,0,0,0,12,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,updateStatusLabel/0,608,1,1,2,3,0,0,0,608,0,0,0,0,0,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,setMaxRecordConfiguration/0,1050,3,3,5,13,0,3,0,1050,0,0,1,0,4,1,3,1,2,0,0,0,26,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createExitMI/0,984,0,1,2,11,1,1,0,984,0,0,0,0,1,0,1,0,0,1,0,0,15,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,"setFontSize/2[java.awt.Component,int]",454,0,1,4,5,0,2,2,454,0,0,0,0,0,0,2,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createEditRestoreAllNDCMI/0,1194,0,1,2,14,1,1,0,1194,0,0,0,0,1,0,1,0,0,1,0,0,28,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,getFirstSelectedRow/0,337,0,1,2,3,1,0,0,337,0,0,0,0,0,0,0,0,0,0,0,0,4,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,getLogTableColumnMenuItem/1[org.apache.log4j.lf5.viewer.LogTableColumn],831,2,2,3,8,1,1,1,831,0,1,0,1,0,0,2,0,1,0,0,0,13,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createLogLevelCombo/0,1344,1,2,8,18,1,2,0,1344,1,0,0,0,0,0,2,0,1,1,0,0,24,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,getLogTableColumns/0,1536,0,1,1,3,1,0,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,5,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createEditMenu/0,1118,1,1,7,10,1,1,0,1118,0,0,0,0,1,0,1,0,0,0,0,0,15,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createLogTableColumnMenuItem/1[org.apache.log4j.lf5.viewer.LogTableColumn],840,1,1,5,13,1,1,1,840,0,0,0,0,0,1,1,0,0,1,0,0,23,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,showPropertiesDialog/1[java.lang.String],1090,0,1,2,3,0,0,1,1090,0,0,0,0,0,0,0,0,0,0,0,0,4,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createMRUFileListMI/1[javax.swing.JMenu],965,1,3,5,17,0,3,1,965,1,0,0,1,1,3,3,3,2,1,0,0,35,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,createLogRecordFilter/0,573,1,1,0,10,1,1,0,573,0,0,0,0,0,0,1,0,0,1,0,0,13,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,"setFrameSize/2[int,int]",240,1,5,3,10,0,1,2,240,0,0,0,0,0,2,3,0,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\viewer\LogBrokerMonitor.java,org.apache.log4j.lf5.viewer.LogBrokerMonitor,loadLogFile/1[java.io.File],1543,3,2,3,12,1,3,1,1543,0,0,1,0,1,0,4,1,1,0,0,0,26,4
