file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,"handleNotification/2[javax.management.Notification,java.lang.Object]",69,3,1,4,4,0,0,2,69,0,0,0,0,1,0,0,1,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,getLogger/0,115,1,1,0,3,1,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,3,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,"addAppender/2[java.lang.String,java.lang.String]",189,3,1,4,6,0,1,2,189,0,0,0,0,2,0,1,1,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,"invoke/3[java.lang.String,java.lang.Object,java.lang.String]",140,1,2,2,7,2,0,3,140,0,0,0,0,2,2,0,0,1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,getMBeanInfo/0,121,0,1,2,6,1,2,0,121,0,0,0,0,0,1,2,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\jmx\MethodUnion.java,org.apache.log4j.jmx.MethodUnion,"MethodUnion/2[java.lang.reflect.Method,java.lang.reflect.Method]",26,0,1,0,4,0,0,2,26,0,0,0,0,0,0,2,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Layout.java,org.apache.log4j.Layout,getHeader/0,57,0,1,0,3,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Layout.java,org.apache.log4j.Layout,getContentType/0,49,0,1,0,3,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Layout.java,org.apache.log4j.Layout,getFooter/0,65,0,1,0,3,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Layout.java,org.apache.log4j.Layout,ignoresThrowable/0,71,0,1,0,1,0,0,0,71,0,0,0,0,0,0,0,0,-1,0,0,0,23,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Layout.java,org.apache.log4j.Layout,format/1[org.apache.log4j.spi.LoggingEvent],37,1,1,0,1,0,0,1,37,0,0,0,0,0,0,0,0,-1,0,0,0,11,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,readObject/1[java.io.ObjectInputStream],178,0,2,3,9,0,0,1,178,0,1,0,0,1,0,4,0,1,0,0,0,21,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,"toLevel/2[java.lang.String,org.apache.log4j.Level]",155,1,10,2,13,10,1,2,155,0,1,0,0,8,0,1,0,0,0,0,0,21,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,toLevel/1[java.lang.String],113,1,1,1,3,1,0,1,113,0,0,0,0,0,0,0,0,0,0,0,0,16,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,writeObject/1[java.io.ObjectOutputStream],193,0,1,3,6,0,0,1,193,0,0,0,0,0,0,0,0,0,0,0,0,16,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,readResolve/0,206,1,2,2,6,2,0,0,206,0,1,0,0,0,0,0,0,1,0,0,0,26,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,toLevel/1[int],124,1,1,1,3,1,0,1,124,0,0,0,0,0,0,0,0,0,0,0,0,16,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,"Level/3[int,java.lang.String,int]",102,0,1,0,3,0,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,5,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,"toLevel/2[int,org.apache.log4j.Level]",134,1,9,0,22,9,0,2,134,0,0,0,0,0,0,0,0,0,0,0,0,22,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\AppenderFinalizer.java,org.apache.log4j.lf5.AppenderFinalizer,finalize/0,64,1,1,2,4,0,0,0,64,0,0,0,0,1,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\AppenderFinalizer.java,org.apache.log4j.lf5.AppenderFinalizer,AppenderFinalizer/1[org.apache.log4j.lf5.viewer.LogBrokerMonitor],50,1,1,0,3,0,0,1,50,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\DefaultLF5Configurator.java,org.apache.log4j.lf5.DefaultLF5Configurator,configure/0,76,2,2,2,10,0,2,0,76,0,0,0,0,2,0,2,1,1,0,0,0,31,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\DefaultLF5Configurator.java,org.apache.log4j.lf5.DefaultLF5Configurator,DefaultLF5Configurator/0,63,0,1,0,2,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,21,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\DefaultLF5Configurator.java,org.apache.log4j.lf5.DefaultLF5Configurator,"doConfigure/2[java.net.URL,org.apache.log4j.spi.LoggerRepository]",95,1,1,0,3,0,0,2,95,0,0,0,0,2,0,0,1,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,LF5Appender/0,67,1,1,1,3,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,getLogBrokerMonitor/0,186,1,1,0,3,1,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,equals/1[org.apache.log4j.lf5.LF5Appender],181,1,1,1,3,1,0,1,181,0,1,0,0,0,0,0,0,0,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,append/1[org.apache.log4j.spi.LoggingEvent],97,7,5,18,33,0,8,1,97,0,0,1,0,1,0,8,0,1,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,getDefaultMonitorHeight/0,254,1,1,1,3,1,0,0,254,0,0,0,1,0,2,0,2,0,0,0,0,5,12
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,LF5Appender/1[org.apache.log4j.lf5.viewer.LogBrokerMonitor],80,1,2,0,5,0,0,1,80,0,0,0,0,0,0,1,0,1,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,getScreenHeight/0,242,0,2,2,8,2,0,0,242,0,0,1,0,0,1,0,0,1,0,0,0,11,12
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,getScreenWidth/0,229,0,2,2,8,2,0,0,229,0,0,1,0,0,1,0,0,1,0,0,0,11,12
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,getDefaultInstance/0,204,4,3,6,15,1,0,0,204,0,1,1,0,0,1,3,0,2,0,0,0,20,44
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,requiresLayout/0,151,0,1,0,3,1,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,setCallSystemExitOnClose/1[boolean],168,1,1,1,3,0,0,1,168,0,0,0,0,0,0,0,0,0,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,main/1[java.lang.String[]],190,1,1,0,3,0,0,1,190,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,close/0,143,0,1,0,2,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,setMaxNumberOfRecords/1[int],194,1,1,1,3,0,0,1,194,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,getDefaultMonitorWidth/0,250,1,1,1,3,1,0,0,250,0,0,0,1,0,2,0,2,0,0,0,0,5,12
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\Log4JLogRecord.java,org.apache.log4j.lf5.Log4JLogRecord,Log4JLogRecord/0,51,0,1,0,2,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\Log4JLogRecord.java,org.apache.log4j.lf5.Log4JLogRecord,setThrownStackTrace/1[org.apache.log4j.spi.ThrowableInformation],86,1,2,3,10,0,4,1,86,1,0,0,0,1,1,5,1,1,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\Log4JLogRecord.java,org.apache.log4j.lf5.Log4JLogRecord,isSevereLevel/0,65,2,3,2,7,1,1,0,65,0,0,0,0,0,0,2,0,1,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,"setLogLevelColorMap/2[org.apache.log4j.lf5.LogLevel,java.awt.Color]",212,1,2,2,7,0,0,2,212,0,1,0,0,0,0,1,0,1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,valueOf/1[java.lang.String],134,2,5,6,17,1,2,1,134,0,2,0,0,3,1,5,1,1,0,0,0,32,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,getAllDefaultLevels/0,244,0,1,1,3,1,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,toString/0,207,0,1,0,3,1,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,getJdk14Levels/0,240,0,1,1,3,1,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,equals/1[java.lang.Object],189,1,3,1,9,1,1,1,189,0,1,0,1,0,0,2,0,2,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,register/1[org.apache.log4j.lf5.LogLevel[]],172,1,3,1,7,0,1,1,172,1,0,0,0,0,1,1,0,2,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,getLogLevelColorMap/0,248,0,1,0,3,1,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,register/1[org.apache.log4j.lf5.LogLevel],161,1,3,3,7,3,0,1,161,0,2,0,0,0,0,0,0,1,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,register/1[java.util.List],180,1,3,4,8,0,1,1,180,1,0,0,0,0,0,1,0,2,0,0,0,9,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,hashCode/0,203,0,1,1,3,1,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,getLabel/0,107,0,1,0,3,1,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,resetLogLevelColorMap/0,222,0,2,2,6,0,1,0,222,1,0,0,0,0,1,1,0,1,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,getLog4JLevels/0,236,0,1,1,3,1,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,13,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,encompasses/1[org.apache.log4j.lf5.LogLevel],117,1,2,1,6,2,0,1,117,0,0,0,0,0,0,0,0,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,"LogLevel/2[java.lang.String,int]",95,0,1,0,4,0,0,2,95,0,0,0,0,0,0,2,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,getPrecedence/0,256,0,1,0,3,1,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,3,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogLevelFormatException.java,org.apache.log4j.lf5.LogLevelFormatException,LogLevelFormatException/1[java.lang.String],46,0,1,0,3,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getCategory/0,132,0,1,0,3,1,0,0,132,0,0,0,1,0,0,0,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getThrownStackTrace/0,268,0,1,0,3,1,0,0,268,0,0,0,1,0,0,0,0,0,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getLocation/0,354,0,1,0,3,1,0,0,354,0,0,0,0,0,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getMillis/0,210,0,1,0,3,1,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,setThrown/1[java.lang.Throwable],302,0,3,5,19,1,2,1,302,0,1,1,0,0,0,6,0,1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,setLevel/1[org.apache.log4j.lf5.LogLevel],96,1,1,0,3,0,0,1,96,0,0,0,0,0,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getThreadDescription/0,234,0,1,0,3,1,0,0,234,0,0,0,1,0,0,0,0,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,setThrownStackTrace/1[java.lang.String],278,0,1,0,3,0,0,1,278,0,0,0,0,0,0,1,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getSequenceNumber/0,186,0,1,0,3,1,0,0,186,0,0,0,1,0,0,0,0,0,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,resetSequenceNumber/0,371,0,1,0,3,0,0,0,371,0,0,0,0,0,1,1,0,0,0,0,0,10,41
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,setCategory/1[java.lang.String],154,0,1,0,3,0,0,1,154,0,0,0,0,0,0,1,0,0,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,setThreadDescription/1[java.lang.String],247,0,1,0,3,0,0,1,247,0,0,0,0,0,0,1,0,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,setSequenceNumber/1[long],198,0,1,0,3,0,0,1,198,0,0,0,0,0,0,1,0,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getLevel/0,85,1,1,0,3,1,0,0,85,0,0,0,1,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,toString/0,325,0,1,2,5,1,1,0,325,0,0,0,1,3,0,1,1,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,hasThrown/0,109,1,2,4,8,2,2,0,109,0,1,0,0,0,1,2,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,isSevereLevel/0,100,0,1,0,1,0,0,0,100,0,0,0,0,0,0,0,0,-1,0,0,0,14,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,setMillis/1[long],221,0,1,0,3,0,0,1,221,0,0,0,0,0,0,1,0,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,setLocation/1[java.lang.String],363,0,1,0,3,0,0,1,363,0,0,0,0,0,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getThrown/0,289,0,1,0,3,1,0,0,289,0,0,0,1,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,isFatal/0,121,1,1,2,3,1,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getMessage/0,164,0,1,0,3,1,0,0,164,0,0,0,1,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,setNDC/1[java.lang.String],345,0,1,0,3,0,0,1,345,0,0,0,0,0,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getNextId/0,379,0,1,0,4,1,0,0,379,0,0,0,0,0,0,0,0,0,0,0,0,5,44
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,LogRecord/0,61,1,1,4,11,0,0,0,61,0,0,0,0,4,0,8,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getNDC/0,336,0,1,0,3,1,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,setMessage/1[java.lang.String],174,0,1,0,3,0,0,1,174,0,0,0,0,0,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\LogRecordFilter.java,org.apache.log4j.lf5.LogRecordFilter,passes/1[org.apache.log4j.lf5.LogRecord],38,1,1,0,1,0,0,1,38,0,0,0,0,0,0,0,0,-1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.14\src\java\org\apache\log4j\lf5\PassingLogRecordFilter.java,org.apache.log4j.lf5.PassingLogRecordFilter,reset/0,58,0,1,0,2,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,2,1
