file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\LogLog.java,org.apache.log4j.helpers.LogLog,setQuietMode/1[boolean],157,0,1,0,3,0,0,1,157,0,0,0,0,0,0,1,0,0,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\LogLog.java,org.apache.log4j.helpers.LogLog,"error/2[java.lang.String,java.lang.Throwable]",139,0,3,2,7,1,0,2,139,0,0,0,0,0,0,0,1,1,0,0,0,28,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\LogLog.java,org.apache.log4j.helpers.LogLog,"warn/2[java.lang.String,java.lang.Throwable]",180,0,3,2,7,1,0,2,180,0,0,0,0,0,0,0,1,1,0,0,0,32,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\LogLog.java,org.apache.log4j.helpers.LogLog,warn/1[java.lang.String],167,0,2,1,4,1,0,1,167,0,0,0,0,0,0,0,1,0,0,0,0,30,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\LogLog.java,org.apache.log4j.helpers.LogLog,"debug/2[java.lang.String,java.lang.Throwable]",110,0,4,2,6,0,0,2,110,0,0,0,0,0,0,0,1,1,0,0,0,24,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\LogLog.java,org.apache.log4j.helpers.LogLog,debug/1[java.lang.String],98,0,3,1,5,0,0,1,98,0,0,0,0,0,0,0,1,1,0,0,0,22,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\NullEnumeration.java,org.apache.log4j.helpers.NullEnumeration,NullEnumeration/0,34,0,1,0,2,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,2,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\NullEnumeration.java,org.apache.log4j.helpers.NullEnumeration,getInstance/0,37,1,1,0,3,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\NullEnumeration.java,org.apache.log4j.helpers.NullEnumeration,hasMoreElements/0,42,0,1,0,3,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\NullEnumeration.java,org.apache.log4j.helpers.NullEnumeration,nextElement/0,47,0,1,0,3,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OnlyOnceErrorHandler.java,org.apache.log4j.helpers.OnlyOnceErrorHandler,"error/3[java.lang.String,java.lang.Exception,int]",67,1,1,1,3,0,0,3,67,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OnlyOnceErrorHandler.java,org.apache.log4j.helpers.OnlyOnceErrorHandler,"error/4[java.lang.String,java.lang.Exception,int,org.apache.log4j.spi.LoggingEvent]",76,2,2,1,6,0,0,4,76,0,0,0,0,0,0,1,0,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OnlyOnceErrorHandler.java,org.apache.log4j.helpers.OnlyOnceErrorHandler,activateOptions/0,59,0,1,0,2,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OnlyOnceErrorHandler.java,org.apache.log4j.helpers.OnlyOnceErrorHandler,error/1[java.lang.String],89,1,2,1,6,0,0,1,89,0,0,0,0,0,0,1,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OnlyOnceErrorHandler.java,org.apache.log4j.helpers.OnlyOnceErrorHandler,setBackupAppender/1[org.apache.log4j.Appender],107,1,1,0,2,0,0,1,107,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OnlyOnceErrorHandler.java,org.apache.log4j.helpers.OnlyOnceErrorHandler,setAppender/1[org.apache.log4j.Appender],100,1,1,0,2,0,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OnlyOnceErrorHandler.java,org.apache.log4j.helpers.OnlyOnceErrorHandler,setLogger/1[org.apache.log4j.Logger],51,1,1,0,2,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,"toInt/2[java.lang.String,int]",147,1,3,5,13,2,1,2,147,0,0,1,0,2,0,1,1,2,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,"toFileSize/2[java.lang.String,long]",251,1,7,8,28,3,3,2,251,0,1,1,3,7,13,11,5,2,0,0,0,19,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,"toLevel/2[java.lang.String,org.apache.log4j.Level]",183,3,11,12,47,5,9,2,183,0,2,1,0,23,3,11,9,2,0,0,0,77,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,"findAndSubst/2[java.lang.String,java.util.Properties]",291,2,3,3,11,3,1,2,291,0,1,1,0,2,0,1,1,1,0,0,0,26,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,OptionConverter/0,46,0,1,0,2,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,4,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,convertSpecialChars/1[java.lang.String],62,0,11,4,22,1,4,1,62,1,9,0,0,0,1,13,0,2,0,0,0,10,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,"instantiateByKey/4[java.util.Properties,java.lang.String,java.lang.Class,java.lang.Object]",112,2,2,4,8,2,1,4,112,0,1,0,0,1,0,1,1,1,0,0,0,16,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,"concatanateArrays/2[java.lang.String[],java.lang.String[]]",50,0,1,1,7,1,2,2,50,0,0,0,0,0,3,2,1,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,"substVars/2[java.lang.String,java.util.Properties]",377,1,8,9,37,2,7,2,377,1,4,0,0,1,4,10,2,4,0,0,0,95,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,"toBoolean/2[java.lang.String,boolean]",134,0,4,2,7,4,1,2,134,0,1,0,0,2,0,1,0,0,0,0,0,16,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,"instantiateByClassName/3[java.lang.String,java.lang.Class,java.lang.Object]",317,2,4,7,19,3,1,3,317,0,0,1,0,12,0,1,5,3,0,0,0,49,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,"selectAndConfigure/3[java.net.URL,java.lang.String,org.apache.log4j.spi.LoggerRepository]",450,5,6,6,19,1,2,3,450,0,2,0,0,5,0,5,2,2,0,0,0,62,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\OptionConverter.java,org.apache.log4j.helpers.OptionConverter,"getSystemProperty/2[java.lang.String,java.lang.String]",99,1,2,2,9,2,0,2,99,0,0,1,0,2,0,0,1,1,0,0,0,32,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\PatternConverter.java,org.apache.log4j.helpers.PatternConverter,convert/1[org.apache.log4j.spi.LoggingEvent],52,1,1,0,1,0,0,1,52,0,0,0,0,0,0,0,0,-1,0,0,0,17,1028
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\PatternConverter.java,org.apache.log4j.helpers.PatternConverter,"format/2[java.lang.StringBuffer,org.apache.log4j.spi.LoggingEvent]",64,2,6,5,20,1,2,2,64,0,1,0,0,0,1,2,3,2,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\PatternConverter.java,org.apache.log4j.helpers.PatternConverter,PatternConverter/1[org.apache.log4j.helpers.FormattingInfo],46,1,1,0,5,0,0,1,46,0,0,0,0,0,0,3,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\PatternConverter.java,org.apache.log4j.helpers.PatternConverter,PatternConverter/0,43,0,1,0,2,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,2,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\PatternConverter.java,org.apache.log4j.helpers.PatternConverter,"spacePad/2[java.lang.StringBuffer,int]",99,0,5,1,11,0,1,2,99,2,0,0,2,0,7,2,1,2,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser,parse/0,132,5,24,10,86,1,1,0,132,1,3,0,2,3,6,14,9,3,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser,addToList/1[org.apache.log4j.helpers.PatternConverter],85,1,2,0,9,0,0,1,85,0,1,0,0,0,0,4,0,1,0,0,0,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser,addConverter/1[org.apache.log4j.helpers.PatternConverter],369,3,1,3,6,0,0,1,369,0,0,0,0,0,1,1,0,0,0,0,0,15,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser,extractPrecisionOption/0,112,2,4,4,17,1,2,0,112,0,0,1,0,4,3,4,2,3,0,0,0,25,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser,finalizeConverter/1[char],231,14,19,9,79,0,5,1,231,0,0,1,0,5,14,24,2,2,0,0,0,44,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser,PatternParser/1[java.lang.String],78,0,1,1,5,0,0,1,78,0,0,0,0,0,0,3,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser,extractOption/0,95,0,4,3,11,2,2,0,95,0,1,0,2,0,2,3,2,2,0,0,0,8,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\QuietWriter.java,org.apache.log4j.helpers.QuietWriter,write/1[java.lang.String],46,1,2,2,8,0,0,1,46,0,0,1,0,2,0,0,1,1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\QuietWriter.java,org.apache.log4j.helpers.QuietWriter,flush/0,56,1,2,2,8,0,0,0,56,0,0,1,0,1,0,0,0,1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\QuietWriter.java,org.apache.log4j.helpers.QuietWriter,setErrorHandler/1[org.apache.log4j.spi.ErrorHandler],67,1,2,0,8,0,0,1,67,0,1,0,0,1,0,1,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\QuietWriter.java,org.apache.log4j.helpers.QuietWriter,"QuietWriter/2[java.io.Writer,org.apache.log4j.spi.ErrorHandler]",40,2,1,1,4,0,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\RelativeTimeDateFormat.java,org.apache.log4j.helpers.RelativeTimeDateFormat,"parse/2[java.lang.String,java.text.ParsePosition]",62,0,1,0,3,1,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\RelativeTimeDateFormat.java,org.apache.log4j.helpers.RelativeTimeDateFormat,RelativeTimeDateFormat/0,41,0,1,1,3,0,0,0,41,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\RelativeTimeDateFormat.java,org.apache.log4j.helpers.RelativeTimeDateFormat,"format/3[java.util.Date,java.lang.StringBuffer,java.text.FieldPosition]",53,0,1,2,3,1,0,3,53,0,0,0,1,0,0,0,1,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\SyslogQuietWriter.java,org.apache.log4j.helpers.SyslogQuietWriter,setLevel/1[int],43,0,1,0,3,0,0,1,43,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\SyslogQuietWriter.java,org.apache.log4j.helpers.SyslogQuietWriter,write/1[java.lang.String],53,0,1,1,3,0,0,1,53,0,0,0,1,2,0,0,1,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\SyslogQuietWriter.java,org.apache.log4j.helpers.SyslogQuietWriter,"SyslogQuietWriter/3[java.io.Writer,int,org.apache.log4j.spi.ErrorHandler]",37,1,1,0,4,0,0,3,37,0,0,0,0,0,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\SyslogQuietWriter.java,org.apache.log4j.helpers.SyslogQuietWriter,setSyslogFacility/1[int],48,0,1,0,3,0,0,1,48,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\SyslogWriter.java,org.apache.log4j.helpers.SyslogWriter,flush/0,138,0,1,0,2,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\SyslogWriter.java,org.apache.log4j.helpers.SyslogWriter,"write/3[char[],int,int]",114,2,1,1,3,0,0,3,114,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\SyslogWriter.java,org.apache.log4j.helpers.SyslogWriter,write/1[java.lang.String],119,1,4,2,11,0,3,1,119,0,0,0,0,0,2,4,0,2,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\SyslogWriter.java,org.apache.log4j.helpers.SyslogWriter,SyslogWriter/1[java.lang.String],59,1,11,12,40,0,3,1,59,0,4,3,0,9,6,11,5,4,0,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\SyslogWriter.java,org.apache.log4j.helpers.SyslogWriter,close/0,140,0,2,1,5,0,0,0,140,0,0,0,0,0,0,0,0,1,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\ThreadLocalMap.java,org.apache.log4j.helpers.ThreadLocalMap,childValue/1[java.lang.Object],34,0,2,1,9,2,1,1,34,0,0,0,0,0,0,1,0,1,0,0,0,7,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\Transform.java,org.apache.log4j.helpers.Transform,"appendEscapingCDATA/2[java.lang.StringBuffer,java.lang.String]",92,0,5,6,23,1,2,2,92,1,0,0,0,0,3,4,1,4,0,0,0,49,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\helpers\Transform.java,org.apache.log4j.helpers.Transform,escapeTags/1[java.lang.String],43,0,15,6,30,2,4,1,43,1,10,0,1,4,7,5,1,2,0,0,0,45,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,"getLogger/2[java.lang.String,org.apache.log4j.spi.LoggerFactory]",260,6,4,6,28,4,3,2,260,0,1,0,0,0,0,4,0,2,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,getLogger/1[java.lang.String],242,2,1,1,3,1,0,1,242,0,0,0,0,0,0,0,0,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,getThreshold/0,215,1,1,0,3,1,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,"setRenderer/2[java.lang.Class,org.apache.log4j.or.ObjectRenderer]",416,2,1,1,3,0,0,2,416,0,0,0,0,0,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,setThreshold/1[org.apache.log4j.Level],179,1,2,0,6,0,0,1,179,0,0,0,0,0,0,2,0,1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,exists/1[java.lang.String],149,2,2,1,9,2,1,1,149,0,0,0,0,0,0,1,0,1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,getRendererMap/0,330,1,1,0,3,1,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,"fireAddAppenderEvent/2[org.apache.log4j.Category,org.apache.log4j.Appender]",187,3,3,3,10,0,3,2,187,1,0,0,0,0,1,3,0,2,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,getRootLogger/0,341,1,1,0,3,1,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,isDisabled/1[int],351,0,1,0,3,1,0,1,351,0,0,0,0,0,0,0,0,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,getCurrentCategories/0,321,1,1,1,3,1,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,setThreshold/1[java.lang.String],162,3,2,3,9,0,1,1,162,0,0,0,0,2,0,1,1,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,resetConfiguration/0,378,5,2,10,16,0,2,0,378,1,0,0,0,0,0,2,0,2,0,0,0,70,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,setDisableOverride/1[java.lang.String],406,1,1,1,3,0,0,1,406,0,0,0,0,1,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,addHierarchyEventListener/1[org.apache.log4j.spi.HierarchyEventListener],107,2,2,3,8,0,0,1,107,0,0,0,0,1,0,0,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,getCurrentLoggers/0,301,1,3,6,11,1,3,0,301,1,0,0,0,0,0,3,0,2,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,emitNoAppenderWarning/1[org.apache.log4j.Category],131,2,2,2,7,0,0,1,131,0,0,0,0,3,0,1,1,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,Hierarchy/1[org.apache.log4j.Logger],87,5,1,2,9,0,0,1,87,0,0,0,0,0,1,5,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,"fireRemoveAppenderEvent/2[org.apache.log4j.Category,org.apache.log4j.Appender]",198,3,3,3,10,0,3,2,198,1,0,0,0,0,1,3,0,2,0,0,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,overrideAsNeeded/1[java.lang.String],359,1,1,1,3,0,0,1,359,0,0,0,0,1,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,"updateChildren/2[org.apache.log4j.ProvisionNode,org.apache.log4j.Logger]",539,2,3,3,10,0,3,2,539,1,0,0,0,0,1,5,0,2,0,0,0,47,18
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,shutdown/0,438,3,3,6,17,0,4,0,438,2,0,0,0,0,0,5,0,2,0,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.15\src\main\java\org\apache\log4j\Hierarchy.java,org.apache.log4j.Hierarchy,"addRenderer/2[java.lang.Class,org.apache.log4j.or.ObjectRenderer]",102,2,1,1,3,0,0,2,102,0,0,0,0,0,0,0,0,0,0,0,0,10,1
